18:30:19bl041418.csv00	,840589,392556661,-764904451,50.00,0,0,333,6,7,4000,5920724,3953,3256489,32.56,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:19bl041418.csv00	,840926,392556661,-764904451,50.00,0,0,333,6,7,4000,5927913,3977,3263678,32.64,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:19bl041418.csv00	,841254,392556661,-764904451,50.00,0,0,333,6,7,4000,5927913,3977,3263678,32.64,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:20bl041418.csv00	,841588,392556661,-764904451,50.00,0,0,333,6,7,4000,5927913,3977,3263678,32.64,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:20bl041418.csv00	,841924,392556661,-764904451,50.00,0,0,333,6,7,4000,5920868,3924,3256633,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:20bl041418.csv00	,842253,392556661,-764904451,50.00,0,0,333,6,7,4000,5920868,3924,3256633,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:21bl041418.csv00	,842587,392556661,-764904451,50.00,0,0,333,6,7,4000,5920868,3924,3256633,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:21bl041418.csv00	,842924,392556661,-764904451,50.00,0,0,333,6,7,4000,5921158,3968,3256923,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:21bl041418.csv00	,843252,392556661,-764904451,50.00,0,0,333,6,7,4000,5921158,3968,3256923,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:22bl041418.csv00	,843585,392556661,-764904451,50.00,0,0,333,6,7,4000,5921158,3968,3256923,32.57,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:22bl041418.csv00	,843932,392556661,-764904451,50.00,0,0,333,6,7,4000,5917694,3989,3253459,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:22bl041418.csv00	,844251,392556661,-764904451,50.00,0,0,333,6,7,4000,5917694,3989,3253459,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:23bl041418.csv00	,844594,392556661,-764904451,50.00,0,0,333,6,7,4000,5917694,3989,3253459,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:23bl041418.csv00	,844917,392556661,-764904451,50.00,0,0,333,6,7,4000,5914952,3981,3250717,32.51,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:23bl041418.csv00	,845255,392556661,-764904451,50.00,0,0,333,6,7,4000,5914952,3981,3250717,32.51,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:24bl041418.csv00	,845596,392556661,-764904451,50.00,0,0,333,6,7,4000,5914952,3981,3250717,32.51,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:24bl041418.csv00	,845917,392556661,-764904451,50.00,0,0,333,6,7,4000,5916828,3952,3252593,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:24bl041418.csv00	,846254,392556661,-764904451,50.00,0,0,333,6,7,4000,5916828,3952,3252593,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:25bl041418.csv00	,846582,392556661,-764904451,50.00,0,0,333,6,7,4000,5916828,3952,3252593,32.53,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:25bl041418.csv00	,846916,392556701,-764904347,50.00,0,0,333,6,7,4000,5919592,3893,3255357,32.55,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:25bl041418.csv00	,847253,392556701,-764904347,50.00,0,0,333,6,7,4000,5919592,3893,3255357,32.55,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:26bl041418.csv00	,847581,392556701,-764904347,50.00,0,0,333,6,7,4000,5919592,3893,3255357,32.55,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:26bl041418.csv00	,847915,392556701,-764904347,50.00,0,0,333,6,7,4000,5904861,3944,3240626,32.41,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:26bl041418.csv00	,848251,392556701,-764904347,50.00,0,0,333,6,7,4000,5904861,3944,3240626,32.41,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:27bl041418.csv00	,848580,392556701,-764904347,50.00,0,0,333,6,7,4000,5904861,3944,3240626,32.41,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:27bl041418.csv00	,848914,392556701,-764904347,50.00,0,0,333,6,7,4000,5900248,3951,3236013,32.36,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:27bl041418.csv00	,849251,392556701,-764904347,50.00,0,0,333,6,7,4000,5900248,3951,3236013,32.36,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:28bl041418.csv00	,849579,392556701,-764904347,50.00,0,0,333,6,7,4000,5900248,3951,3236013,32.36,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:28bl041418.csv00	,849913,392556701,-764904347,50.00,0,0,333,6,7,4000,5896861,3964,3232626,32.33,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:29bl041418.csv00	,850651,392556701,-764904347,50.00,0,0,333,6,7,4000,5896861,3964,3232626,32.33,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:29bl041418.csv00	,850982,392556701,-764904347,50.00,0,0,333,6,7,4000,5888978,3973,3224743,32.25,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:29bl041418.csv00	,851315,392556701,-764904347,50.00,0,0,333,6,7,4000,5888978,3973,3224743,32.25,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:30bl041418.csv00	,851650,392556701,-764904347,50.00,0,0,333,6,7,4000,5888978,3973,3224743,32.25,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:30bl041418.csv00	,851987,392556701,-764904347,50.00,0,0,333,6,7,4000,5878408,3978,3214173,32.14,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:30bl041418.csv00	,852319,392556701,-764904347,50.00,0,0,333,6,7,4000,5878408,3978,3214173,32.14,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:31bl041418.csv00	,852649,392556701,-764904347,50.00,0,0,333,6,7,4000,5878408,3978,3214173,32.14,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:31bl041418.csv00	,852986,392556701,-764904347,50.00,0,0,333,6,7,4000,5869321,3978,3205086,32.05,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:31bl041418.csv00	,853314,392556701,-764904347,50.00,0,0,333,6,7,4000,5869321,3978,3205086,32.05,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:32bl041418.csv00	,853648,392556701,-764904347,50.00,0,0,333,6,7,4000,5869321,3978,3205086,32.05,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:32bl041418.csv00	,853985,392556701,-764904347,50.00,0,0,333,6,7,4000,5866546,3931,3202311,32.02,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:32bl041418.csv00	,854313,392556701,-764904347,50.00,0,0,333,6,7,4000,5866546,3931,3202311,32.02,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:33bl041418.csv00	,854647,392556701,-764904347,50.00,0,0,333,6,7,4000,5866546,3931,3202311,32.02,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:33bl041418.csv00	,854983,392556701,-764904347,50.00,0,0,333,6,7,4000,5863877,3965,3199642,32.00,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:33bl041418.csv00	,855312,392556701,-764904347,50.00,0,0,333,6,7,4000,5863877,3965,3199642,32.00,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:34bl041418.csv00	,855646,392556701,-764904347,50.00,0,0,333,6,7,4000,5863877,3965,3199642,32.00,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:34bl041418.csv00	,855983,392556701,-764904347,50.00,0,0,333,6,7,4000,5865691,3951,3201456,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:34bl041418.csv00	,856311,392556701,-764904347,50.00,0,0,333,6,7,4000,5865691,3951,3201456,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:35bl041418.csv00	,856645,392556701,-764904347,50.00,0,0,333,6,7,4000,5865691,3951,3201456,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:35bl041418.csv00	,856978,392556701,-764904347,50.00,0,0,333,6,7,4000,5860550,3955,3196315,31.96,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:35bl041418.csv00	,857315,392556701,-764904347,50.00,0,0,333,6,7,4000,5860550,3955,3196315,31.96,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:36bl041418.csv00	,857643,392556701,-764904347,50.00,0,0,333,6,7,4000,5860550,3955,3196315,31.96,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:36bl041418.csv00	,857977,392556701,-764904347,50.00,0,0,333,6,7,4000,5856254,3971,3192019,31.92,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:36bl041418.csv00	,858314,392556701,-764904347,50.00,0,0,333,6,7,4000,5856254,3971,3192019,31.92,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:37bl041418.csv00	,858646,392556701,-764904347,50.00,0,0,333,6,7,4000,5856254,3971,3192019,31.92,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:37bl041418.csv00	,858976,392556701,-764904347,50.00,0,0,333,6,7,4000,5846857,3907,3182622,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:37bl041418.csv00	,859313,392556701,-764904347,50.00,0,0,333,6,7,4000,5846857,3907,3182622,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:38bl041418.csv00	,859641,392556701,-764904347,50.00,0,0,333,6,7,4000,5846857,3907,3182622,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:38bl041418.csv00	,859975,392556701,-764904347,50.00,0,0,333,6,7,4000,5837142,3954,3172907,31.73,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:38bl041418.csv00	,860312,392556701,-764904347,50.00,0,0,333,6,7,4000,5837142,3954,3172907,31.73,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:39bl041418.csv00	,860640,392556701,-764904347,50.00,0,0,333,6,7,4000,5837142,3954,3172907,31.73,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:39bl041418.csv00	,861380,392556701,-764904347,50.00,0,0,333,6,7,4000,5833991,3907,3169756,31.70,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:40bl041418.csv00	,861725,392556701,-764904347,50.00,0,0,333,6,7,4000,5833991,3907,3169756,31.70,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:40bl041418.csv00	,862046,392556701,-764904347,50.00,0,0,333,6,7,4000,5834074,3979,3169839,31.70,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:40bl041418.csv00	,862379,392556701,-764904347,50.00,0,0,333,6,7,4000,5834074,3979,3169839,31.70,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:41bl041418.csv00	,862712,392556701,-764904347,50.00,0,0,333,6,7,4000,5834074,3979,3169839,31.70,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:41bl041418.csv00	,863047,392556701,-764904347,50.00,0,0,333,6,7,4000,5846991,3914,3182756,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:41bl041418.csv00	,863378,392556701,-764904347,50.00,0,0,333,6,7,4000,5846991,3914,3182756,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:42bl041418.csv00	,863711,392556701,-764904347,50.00,0,0,333,6,7,4000,5846991,3914,3182756,31.83,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:42bl041418.csv00	,864048,392556701,-764904347,50.00,0,0,333,6,7,4000,5839825,3926,3175590,31.76,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:42bl041418.csv00	,864376,392556701,-764904347,50.00,0,0,333,6,7,4000,5839825,3926,3175590,31.76,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:43bl041418.csv00	,864710,392556701,-764904347,50.00,0,0,333,6,7,4000,5839825,3926,3175590,31.76,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:43bl041418.csv00	,865047,392556701,-764904347,50.00,0,0,333,6,7,4000,5841574,3965,3177339,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:43bl041418.csv00	,865375,392556701,-764904347,50.00,0,0,333,6,7,4000,5841574,3965,3177339,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:44bl041418.csv00	,865709,392556701,-764904347,50.00,0,0,333,6,7,4000,5841574,3965,3177339,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:44bl041418.csv00	,866046,392556701,-764904347,50.00,0,0,333,6,7,4000,5841311,3965,3177076,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:44bl041418.csv00	,866375,392556701,-764904347,50.00,0,0,333,6,7,4000,5841311,3965,3177076,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:45bl041418.csv00	,866708,392556701,-764904347,50.00,0,0,333,6,7,4000,5841311,3965,3177076,31.77,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:45bl041418.csv00	,867045,392556701,-764904347,50.00,0,0,333,6,7,4000,5851346,3917,3187111,31.87,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:45bl041418.csv00	,867373,392556701,-764904347,50.00,0,0,333,6,7,4000,5851346,3917,3187111,31.87,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:46bl041418.csv00	,867707,392556701,-764904347,50.00,0,0,333,6,7,4000,5855017,3964,3190782,31.91,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:46bl041418.csv00	,868040,392556701,-764904347,50.00,0,0,333,6,7,4000,5855017,3964,3190782,31.91,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:46bl041418.csv00	,868370,392556701,-764904347,50.00,0,0,333,6,7,4000,5855017,3964,3190782,31.91,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:47bl041418.csv00	,868706,392556701,-764904347,50.00,0,0,333,6,7,4000,5855017,3964,3190782,31.91,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:47bl041418.csv00	,869039,392556701,-764904347,50.00,0,0,333,6,7,4000,5864970,3946,3200735,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:47bl041418.csv00	,869375,392556701,-764904347,50.00,0,0,333,6,7,4000,5864970,3946,3200735,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:48bl041418.csv00	,869704,392556701,-764904347,50.00,0,0,333,6,7,4000,5864970,3946,3200735,32.01,50.00,5.12,0.00,0.00,0.00,0.00,
18:30:48bl041418.csv00	,870038,392556701,-764904347,50.00,0,0,333,6,7,4000,5836693,3722,-787706,-7.88,53.72,0.00,0.00,0.00,0.00,0.00,
18:30:48bl041418.csv00	,870380,392556701,-764904347,50.00,0,0,333,6,7,4000,5836693,3722,-787706,-7.88,57.44,-0.79,0.00,0.00,0.00,0.00,
18:30:49bl041418.csv00	,870703,392556701,-764904347,50.00,0,0,333,6,7,4000,5836693,3722,-787706,-7.88,61.17,-1.58,0.00,0.00,0.00,0.00,
18:30:49bl041418.csv00	,871037,392556701,-764904347,50.00,0,0,333,6,7,4000,5822233,3940,-2969429,-29.69,65.11,-4.54,0.00,0.00,0.00,0.00,
18:30:49bl041418.csv00	,871374,392556701,-764904347,50.00,0,0,333,6,7,4000,5822233,3940,-2969429,-29.69,69.05,-7.51,0.00,0.00,0.00,0.00,
18:30:50bl041418.csv00	,872124,392556701,-764904347,50.00,0,0,333,6,7,4000,5822233,3940,-2969429,-29.69,72.99,-10.48,0.00,0.00,0.00,0.00,
18:30:50bl041418.csv00	,872458,392556701,-764904347,50.00,0,0,333,6,7,4000,5792369,3562,-3757301,-37.57,50.00,-10.48,0.00,0.00,0.00,0.00,
18:30:51bl041418.csv00	,872795,392556741,-764904243,50.00,0,0,333,6,7,4000,5737486,3029,-2735477,-27.35,53.03,-13.22,0.00,0.00,0.00,0.00,
18:30:51bl041418.csv00	,873123,392556741,-764904243,50.00,0,0,333,6,7,4000,5737486,3029,-2735477,-27.35,56.06,-15.95,0.00,0.00,0.00,0.00,
18:30:51bl041418.csv00	,873457,392556741,-764904243,50.00,0,0,333,6,7,4000,5737486,3029,-2735477,-27.35,59.09,-18.69,0.00,0.00,0.00,0.00,
18:30:52bl041418.csv00	,873794,392556781,-764904139,50.00,0,0,333,6,7,4000,5696123,3372,-3601950,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:52bl041418.csv00	,874122,392556781,-764904139,50.00,0,0,333,6,7,4000,5696123,3372,-3601950,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:52bl041418.csv00	,874456,392556781,-764904139,50.00,0,0,333,6,7,4000,5696123,3372,-3601950,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:53bl041418.csv00	,874789,392556781,-764904139,50.00,0,0,333,6,7,4000,5685279,3873,-3592021,-35.92,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:53bl041418.csv00	,875126,392556781,-764904139,50.00,0,0,333,6,7,4000,5685279,3873,-3592021,-35.92,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:53bl041418.csv00	,875454,392556781,-764904139,50.00,0,0,333,6,7,4000,5685279,3873,-3592021,-35.92,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:54bl041418.csv00	,875788,392556781,-764904139,50.00,0,0,333,6,7,4000,5692406,3961,-3568631,-35.69,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:54bl041418.csv00	,876125,392556781,-764904139,50.00,0,0,333,6,7,4000,5692406,3961,-3568631,-35.69,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:54bl041418.csv00	,876453,392556781,-764904139,50.00,0,0,333,6,7,4000,5692406,3961,-3568631,-35.69,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:55bl041418.csv00	,876787,392556781,-764904139,50.00,0,0,333,6,7,4000,5695076,3961,-3553618,-35.54,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:55bl041418.csv00	,877123,392556781,-764904139,50.00,0,0,333,6,7,4000,5695076,3961,-3553618,-35.54,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:56bl041418.csv00	,877452,392556781,-764904139,50.00,0,0,333,6,7,4000,5695076,3961,-3553618,-35.54,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:56bl041418.csv00	,877786,392556781,-764904139,50.00,0,0,333,6,7,4000,5693295,3976,-3546172,-35.46,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:56bl041418.csv00	,878123,392556781,-764904139,50.00,0,0,333,6,7,4000,5693295,3976,-3546172,-35.46,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:57bl041418.csv00	,878451,392556781,-764904139,50.00,0,0,333,6,7,4000,5693295,3976,-3546172,-35.46,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:57bl041418.csv00	,878785,392556781,-764904139,50.00,0,0,333,6,7,4000,5691501,3981,-3541137,-35.41,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:57bl041418.csv00	,879131,392556781,-764904139,50.00,0,0,333,6,7,4000,5691501,3981,-3541137,-35.41,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:58bl041418.csv00	,879450,392556781,-764904139,50.00,0,0,333,6,7,4000,5691501,3981,-3541137,-35.41,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:58bl041418.csv00	,879784,392556781,-764904139,50.00,0,0,333,6,7,4000,5695981,3968,-3531615,-35.32,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:58bl041418.csv00	,880117,392556781,-764904139,50.00,0,0,333,6,7,4000,5695981,3968,-3531615,-35.32,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:58bl041418.csv00	,880454,392556781,-764904139,50.00,0,0,333,6,7,4000,5695981,3968,-3531615,-35.32,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:59bl041418.csv00	,880782,392556781,-764904139,50.00,0,0,333,6,7,4000,5697778,3987,-3526104,-35.26,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:59bl041418.csv00	,881125,392556781,-764904139,50.00,0,0,333,6,7,4000,5697778,3987,-3526104,-35.26,50.00,-18.69,0.00,0.00,0.00,0.00,
18:30:59bl041418.csv00	,881453,392556781,-764904139,50.00,0,0,333,6,7,4000,5697778,3987,-3526104,-35.26,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:00bl041418.csv00	,881781,392556781,-764904139,50.00,0,0,333,6,7,4000,5703163,3968,-3517989,-35.18,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:00bl041418.csv00	,882114,392556781,-764904139,50.00,0,0,333,6,7,4000,5703163,3968,-3517989,-35.18,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:01bl041418.csv00	,882858,392556781,-764904139,50.00,0,0,333,6,7,4000,5703163,3968,-3517989,-35.18,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:01bl041418.csv00	,883186,392556781,-764904139,50.00,0,0,333,6,7,4000,5695049,3955,-3524094,-35.24,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:02bl041418.csv00	,883524,392556781,-764904139,50.00,0,0,333,6,7,4000,5695049,3955,-3524094,-35.24,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:02bl041418.csv00	,883855,392556781,-764904139,50.00,0,0,333,6,7,4000,5692313,3964,-3525351,-35.25,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:02bl041418.csv00	,884185,392556781,-764904139,50.00,0,0,333,6,7,4000,5692313,3964,-3525351,-35.25,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:03bl041418.csv00	,884519,392556781,-764904139,50.00,0,0,333,6,7,4000,5692313,3964,-3525351,-35.25,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:03bl041418.csv00	,884854,392556781,-764904139,50.00,0,0,333,6,7,4000,5694085,3986,-3522488,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:03bl041418.csv00	,885184,392556781,-764904139,50.00,0,0,333,6,7,4000,5694085,3986,-3522488,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:04bl041418.csv00	,885518,392556781,-764904139,50.00,0,0,333,6,7,4000,5694085,3986,-3522488,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:04bl041418.csv00	,885855,392556781,-764904139,50.00,0,0,333,6,7,4000,5693161,3957,-3522608,-35.23,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:04bl041418.csv00	,886183,392556781,-764904139,50.00,0,0,333,6,7,4000,5693161,3957,-3522608,-35.23,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:05bl041418.csv00	,886517,392556781,-764904139,50.00,0,0,333,6,7,4000,5693161,3957,-3522608,-35.23,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:05bl041418.csv00	,886850,392556781,-764904139,50.00,0,0,333,6,7,4000,5703098,3903,-3512077,-35.12,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:05bl041418.csv00	,887200,392556781,-764904139,50.00,0,0,333,6,7,4000,5703098,3903,-3512077,-35.12,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:06bl041418.csv00	,887515,392556781,-764904139,50.00,0,0,333,6,7,4000,5703098,3903,-3512077,-35.12,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:06bl041418.csv00	,887849,392556781,-764904139,50.00,0,0,333,6,7,4000,5715787,3943,-3498949,-34.99,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:06bl041418.csv00	,888186,392556781,-764904139,50.00,0,0,333,6,7,4000,5715787,3943,-3498949,-34.99,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:07bl041418.csv00	,888514,392556781,-764904139,50.00,0,0,333,6,7,4000,5715787,3943,-3498949,-34.99,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:07bl041418.csv00	,888848,392556781,-764904139,50.00,0,0,333,6,7,4000,5698547,3973,-3515865,-35.16,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:07bl041418.csv00	,889185,392556781,-764904139,50.00,0,0,333,6,7,4000,5698547,3973,-3515865,-35.16,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:08bl041418.csv00	,889513,392556781,-764904139,50.00,0,0,333,6,7,4000,5698547,3973,-3515865,-35.16,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:08bl041418.csv00	,889847,392556781,-764904139,50.00,0,0,333,6,7,4000,5693998,3981,-3520174,-35.20,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:08bl041418.csv00	,890184,392556781,-764904139,50.00,0,0,333,6,7,4000,5693998,3981,-3520174,-35.20,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:09bl041418.csv00	,890512,392556781,-764904139,50.00,0,0,333,6,7,4000,5693998,3981,-3520174,-35.20,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:09bl041418.csv00	,890850,392556781,-764904139,50.00,0,0,333,6,7,4000,5692203,3964,-3521791,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:09bl041418.csv00	,891182,392556781,-764904139,50.00,0,0,333,6,7,4000,5692203,3964,-3521791,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:10bl041418.csv00	,891511,392556781,-764904139,50.00,0,0,333,6,7,4000,5692203,3964,-3521791,-35.22,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:10bl041418.csv00	,891845,392556781,-764904139,50.00,0,0,333,6,7,4000,5665958,3936,-3547904,-35.48,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:10bl041418.csv00	,892181,392556781,-764904139,50.00,0,0,333,6,7,4000,5665958,3936,-3547904,-35.48,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:11bl041418.csv00	,892510,392556781,-764904139,50.00,0,0,333,6,7,4000,5665958,3936,-3547904,-35.48,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:11bl041418.csv00	,892844,392556781,-764904139,50.00,0,0,333,6,7,4000,5651346,3946,-3562418,-35.62,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:12bl041418.csv00	,893582,392556781,-764904139,50.00,0,0,333,6,7,4000,5651346,3946,-3562418,-35.62,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:12bl041418.csv00	,893919,392556781,-764904139,50.00,0,0,333,6,7,4000,5637771,3956,-3575921,-35.76,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:12bl041418.csv00	,894247,392556781,-764904139,50.00,0,0,333,6,7,4000,5637771,3956,-3575921,-35.76,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:13bl041418.csv00	,894581,392556781,-764904139,50.00,0,0,333,6,7,4000,5637771,3956,-3575921,-35.76,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:13bl041418.csv00	,894918,392556781,-764904139,50.00,0,0,333,6,7,4000,5617967,3944,-3595671,-35.96,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:13bl041418.csv00	,895246,392556781,-764904139,50.00,0,0,333,6,7,4000,5617967,3944,-3595671,-35.96,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:14bl041418.csv00	,895579,392556781,-764904139,50.00,0,0,333,6,7,4000,5617967,3944,-3595671,-35.96,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:14bl041418.csv00	,895917,392556781,-764904139,50.00,0,0,333,6,7,4000,5611666,3964,-3601931,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:14bl041418.csv00	,896245,392556781,-764904139,50.00,0,0,333,6,7,4000,5611666,3964,-3601931,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
18:31:15bl041418.csv00	,896578,392556781,-764904139,50.00,0,0,333,6,7,4000,5611666,3964,-3601931,-36.02,50.00,-18.69,0.00,0.00,0.00,0.00,
