14:29:59cl041414.csv(0	,190268,0,6151518,393246514,-766225604,393246514,-766225604,10,6151518,144660,-247373,302,116,1177,-977,-6157,1926,0,0,0,0,0,0,1,0,1,0,0,
14:29:59cl041414.csv(0	,190802,0,6155074,393246523,-766225611,393246523,-766225611,33,6155074,134062,-234375,293,115,1184,-990,-6200,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:00cl041414.csv(0	,191837,0,6155074,393246523,-766225611,393246523,-766225611,33,6155074,134062,-234375,293,115,1327,-1244,-7342,1646,0,0,0,0,0,0,1,0,1,0,0,
14:30:01cl041414.csv(0	,192367,0,6157655,393246522,-766225612,393246522,-766225612,21,6157655,136250,-190000,285,115,1217,-1071,-6545,1818,0,0,0,0,0,0,1,0,1,0,0,
14:30:01cl041414.csv(0	,192902,0,6159537,393246520,-766225608,393246520,-766225608,22,6159537,128750,-140955,273,118,1194,-1028,-6329,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:02cl041414.csv(0	,193432,0,6159537,393246520,-766225608,393246520,-766225608,22,6159537,128750,-140955,273,118,1186,-1003,-6265,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:02cl041414.csv(0	,193961,0,6160905,393246519,-766225601,393246519,-766225601,32,6160905,138750,-229564,265,118,1184,-994,-6221,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:03cl041414.csv(0	,194496,0,6160905,393246519,-766225601,393246519,-766225601,32,6160905,138750,-229564,265,118,1184,-994,-6243,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:04cl041414.csv(0	,195027,0,6161900,393246520,-766225596,393246520,-766225596,7,6161900,104687,-275937,257,116,1188,-998,-6243,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:04cl041414.csv(0	,195562,0,6162626,393246521,-766225583,393246521,-766225583,104,6162626,133750,-243750,252,116,1186,-998,-6243,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:05cl041414.csv(0	,196092,0,6162626,393246521,-766225583,393246521,-766225583,104,6162626,133750,-243750,252,116,1186,-994,-6221,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:05cl041414.csv(0	,196627,0,6347129,393246542,-766225532,393246542,-766225532,587,6347129,-48986,-122656,247,116,1188,-998,-6243,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:06cl041414.csv(0	,197158,0,6347129,393246542,-766225532,393246542,-766225532,587,6347129,-48986,-122656,247,116,1184,-994,-6243,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:06cl041414.csv(0	,197694,0,6026506,393246580,-766225446,393246580,-766225446,1000,5984123,-250625,-267500,246,119,1190,-998,-6286,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:07cl041414.csv(0	,198227,0,6026506,393246580,-766225446,393246580,-766225446,1000,5984123,-250625,-267500,246,119,1186,-998,-6265,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:07cl041414.csv(0	,198758,0,5262468,393246632,-766225358,393246632,-766225358,953,5868890,210000,-103750,247,119,1186,-994,-6243,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:08cl041414.csv(0	,199288,0,5262468,393246632,-766225358,393246632,-766225358,953,5868890,210000,-103750,247,119,1186,-994,-6243,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:08cl041414.csv(0	,199826,0,5407715,393246683,-766225267,393246683,-766225267,1009,5657862,40723,0,244,119,1188,-998,-6286,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:09cl041414.csv(0	,200365,0,5407715,393246683,-766225267,393246683,-766225267,1009,5657862,40723,0,244,119,1184,-998,-6243,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:09cl041414.csv(0	,200896,0,5499955,393246735,-766225171,393246735,-766225171,1039,5581658,-375000,-241562,238,120,1190,-998,-6265,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:10cl041414.csv(0	,201434,0,5499955,393246735,-766225171,393246735,-766225171,1039,5581658,-375000,-241562,238,120,1190,-1003,-6286,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:11cl041414.csv(0	,202463,0,5712314,393246786,-766225069,393246786,-766225069,1064,5599229,-220000,-360000,241,113,1325,-1248,-7364,1646,0,0,0,0,0,0,1,0,1,0,0,
14:30:12cl041414.csv(0	,202994,0,5910040,393246836,-766224961,393246836,-766224961,1092,5721816,155000,120000,243,122,1228,-1093,-6653,1797,0,0,0,0,0,0,1,0,1,0,0,
14:30:12cl041414.csv(0	,203529,0,6339918,393246879,-766224850,393246879,-766224850,1045,5894088,480000,-680000,236,122,1200,-1046,-6437,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:13cl041414.csv(0	,204064,0,6339918,393246879,-766224850,393246879,-766224850,1045,5894088,480000,-680000,236,122,1194,-1024,-6351,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:13cl041414.csv(0	,204594,0,6703081,393246919,-766224728,393246919,-766224728,1122,6125393,165625,262500,218,117,1186,-1007,-6286,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:14cl041414.csv(0	,205129,0,6703081,393246919,-766224728,393246919,-766224728,1122,6125393,165625,262500,218,117,1192,-1007,-6329,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:14cl041414.csv(0	,205660,0,6739816,393246957,-766224610,393246957,-766224610,1074,6277203,62500,-695703,194,137,1192,-1011,-6308,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:15cl041414.csv(0	,206196,0,6739816,393246957,-766224610,393246957,-766224610,1074,6277203,62500,-695703,194,137,1196,-1015,-6286,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:15cl041414.csv(0	,206730,0,6012095,393247005,-766224502,393247005,-766224502,1063,6210490,459999,-90000,189,139,1190,-1003,-6286,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:16cl041414.csv(0	,207261,0,6012095,393247005,-766224502,393247005,-766224502,1063,6210490,459999,-90000,189,139,1194,-1011,-6308,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:16cl041414.csv(0	,207798,0,5786155,393247057,-766224395,393247057,-766224395,1084,6070601,375000,-160000,188,114,1190,-1011,-6286,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:17cl041414.csv(0	,208328,0,5786155,393247057,-766224395,393247057,-766224395,1084,6070601,375000,-160000,188,114,1188,-1003,-6286,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:17cl041414.csv(0	,208889,0,5594107,393247114,-766224286,393247114,-766224286,1170,5841806,57499,-200000,191,109,1203,-1028,-6437,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:18cl041414.csv(0	,209420,0,5594107,393247114,-766224286,393247114,-766224286,1170,5841806,57499,-200000,191,109,1192,-1011,-6308,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:18cl041414.csv(0	,209966,0,5572117,393247172,-766224176,393247172,-766224176,1142,5784019,276250,180000,195,110,1198,-1020,-6372,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:19cl041414.csv(0	,210499,0,5572117,393247172,-766224176,393247172,-766224176,1142,5784019,276250,180000,195,110,1196,-1015,-6372,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:20cl041414.csv(0	,211030,0,6235572,393247219,-766224060,393247219,-766224060,1126,5889716,626875,-623750,198,109,1190,-1003,-6286,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:20cl041414.csv(0	,211561,0,6781918,393247260,-766223930,393247260,-766223930,1224,6241962,430000,-229999,199,116,1196,-1011,-6351,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:21cl041414.csv(0	,212099,0,6781918,393247260,-766223930,393247260,-766223930,1224,6241962,430000,-229999,199,116,1192,-1011,-6308,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:22cl041414.csv(0	,213137,0,6558528,393247306,-766223799,393247306,-766223799,1205,6344246,262500,-575000,199,116,1340,-1265,-7407,1646,0,0,0,0,0,0,1,0,1,0,0,
14:30:22cl041414.csv(0	,213668,0,5661390,393247358,-766223697,393247358,-766223697,998,6240212,120000,-200000,213,117,1228,-1097,-6674,1818,0,0,0,0,0,0,1,0,1,0,0,
14:30:23cl041414.csv(0	,214206,0,5661390,393247358,-766223697,393247358,-766223697,998,6240212,120000,-200000,213,117,1209,-1054,-6502,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:23cl041414.csv(0	,214736,0,5481170,393247412,-766223598,393247412,-766223598,1064,6045854,110000,-540000,223,117,1194,-1033,-6372,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:24cl041414.csv(0	,215267,0,5481170,393247412,-766223598,393247412,-766223598,1064,6045854,110000,-540000,223,117,1209,-1037,-6415,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:24cl041414.csv(0	,215802,0,5638307,393247466,-766223493,393247466,-766223493,1094,5910591,517500,-1019999,229,109,1196,-1024,-6372,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:25cl041414.csv(0	,216337,0,5638307,393247466,-766223493,393247466,-766223493,1094,5910591,517500,-1019999,229,109,1198,-1024,-6394,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:25cl041414.csv(0	,216867,0,5367276,393247528,-766223384,393247528,-766223384,1199,5696329,229999,-420000,236,115,1196,-1020,-6351,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:26cl041414.csv(0	,217411,0,5367276,393247528,-766223384,393247528,-766223384,1199,5696329,229999,-420000,236,115,1194,-1020,-6351,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:26cl041414.csv(0	,217942,0,5553442,393247588,-766223271,393247588,-766223271,1164,5655601,287500,-480000,242,112,1196,-1015,-6372,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:27cl041414.csv(0	,218478,0,5553442,393247588,-766223271,393247588,-766223271,1164,5655601,287500,-480000,242,112,1196,-1015,-6372,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:27cl041414.csv(0	,219012,0,5877084,393247641,-766223158,393247641,-766223158,1134,5690520,366250,-480000,249,112,1198,-1024,-6394,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:28cl041414.csv(0	,219543,0,6535883,393247685,-766223034,393247685,-766223034,1210,5913424,-100000,-705000,254,114,1190,-1015,-6329,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:29cl041414.csv(0	,220086,0,6535883,393247685,-766223034,393247685,-766223034,1210,5913424,-100000,-705000,254,114,1203,-1024,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:29cl041414.csv(0	,220619,0,6463927,393247729,-766222914,393247729,-766222914,1131,5981549,325000,725000,260,124,1196,-1020,-6372,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:30cl041414.csv(0	,221150,0,6463927,393247729,-766222914,393247729,-766222914,1131,5981549,325000,725000,260,124,1188,-1011,-6308,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:30cl041414.csv(0	,221681,0,6426458,393247773,-766222796,393247773,-766222796,1151,6031141,560000,-260000,268,124,1196,-1020,-6351,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:31cl041414.csv(0	,222219,0,6426458,393247773,-766222796,393247773,-766222796,1151,6031141,560000,-260000,268,124,1194,-1020,-6329,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:31cl041414.csv(0	,222749,0,6314630,393247820,-766222676,393247820,-766222676,1170,6046505,112500,459999,271,104,1196,-1015,-6372,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:32cl041414.csv(0	,223779,0,6314630,393247820,-766222676,393247820,-766222676,1170,6046505,112500,459999,271,104,1340,-1265,-7407,1689,0,0,0,0,0,0,1,0,1,0,0,
14:30:33cl041414.csv(0	,224310,0,6149107,393247870,-766222557,393247870,-766222557,1169,6027352,-120000,-720000,274,124,1230,-1102,-6674,1818,0,0,0,0,0,0,1,0,1,0,0,
14:30:33cl041414.csv(0	,224848,0,6265715,393247918,-766222437,393247918,-766222437,1151,6034998,70000,465000,277,124,1209,-1059,-6523,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:34cl041414.csv(0	,225378,0,6265715,393247918,-766222437,393247918,-766222437,1151,6034998,70000,465000,277,124,1200,-1037,-6437,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:34cl041414.csv(0	,225909,0,6152112,393247965,-766222325,393247965,-766222325,1088,5955410,-60000,-240000,281,114,1198,-1028,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:35cl041414.csv(0	,226444,0,6152112,393247965,-766222325,393247965,-766222325,1088,5955410,-60000,-240000,281,114,1200,-1033,-6394,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:35cl041414.csv(0	,226979,0,5552048,393248016,-766222229,393248016,-766222229,987,5713885,267500,195000,278,124,1203,-1028,-6415,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:36cl041414.csv(0	,227509,0,2936181,393248082,-766222181,393248082,-766222181,867,4858467,437500,-780000,295,124,1196,-1024,-6394,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:37cl041414.csv(0	,228043,0,2936181,393248082,-766222181,393248082,-766222181,867,4858467,437500,-780000,295,124,1200,-1028,-6394,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:37cl041414.csv(0	,228578,0,35795523,393248147,-766222184,393248147,-766222184,796,3357794,46875,-100000,319,122,1203,-1033,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:38cl041414.csv(0	,229107,0,35795523,393248147,-766222184,393248147,-766222184,796,3357794,46875,-100000,319,122,1196,-1020,-6351,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:38cl041414.csv(0	,229642,0,34968421,393248215,-766222200,393248215,-766222200,807,18511381,-466796,-50000,328,114,1203,-1024,-6394,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:39cl041414.csv(0	,230171,0,34968421,393248215,-766222200,393248215,-766222200,807,18511381,-466796,-50000,328,114,1198,-1020,-6394,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:39cl041414.csv(0	,230707,0,35523785,393248280,-766222207,393248280,-766222207,790,26126379,-822500,-42280,323,116,1198,-1028,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:40cl041414.csv(0	,231239,0,35523785,393248280,-766222207,393248280,-766222207,790,26126379,-822500,-42280,323,116,1198,-1024,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:40cl041414.csv(0	,231770,0,35674453,393248348,-766222212,393248348,-766222212,795,29842841,-211875,-113900,319,116,1203,-1028,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:41cl041414.csv(0	,232300,0,35674453,393248348,-766222212,393248348,-766222212,795,29842841,-211875,-113900,319,116,1198,-1024,-6394,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:41cl041414.csv(0	,232838,0,0,393248423,-766222212,393248423,-766222212,849,31846125,-405000,260000,326,116,1198,-1024,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:42cl041414.csv(0	,233367,0,0,393248423,-766222212,393248423,-766222212,849,31846125,-405000,260000,326,116,1196,-1020,-6372,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:43cl041414.csv(0	,234398,0,349476,393248499,-766222206,393248499,-766222206,840,32900485,-238750,320000,323,105,1336,-1265,-7364,1689,0,0,0,0,0,0,1,0,1,0,0,
14:30:43cl041414.csv(0	,234933,0,879467,393248584,-766222189,393248584,-766222189,970,20845544,-251250,-260000,323,106,1241,-1119,-6760,1797,0,0,0,0,0,0,1,0,1,0,0,
14:30:44cl041414.csv(0	,235468,0,879467,393248584,-766222189,393248584,-766222189,970,20845544,-251250,-260000,323,106,1209,-1067,-6545,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:44cl041414.csv(0	,235998,0,1370364,393248676,-766222160,393248676,-766222160,1074,13084317,-470000,-260937,321,105,1205,-1050,-6502,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:45cl041414.csv(0	,236533,0,970364,393248771,-766222139,393248771,-766222139,1095,7145877,-165000,50000,314,106,1203,-1037,-6437,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:46cl041414.csv(0	,237063,0,970364,393248771,-766222139,393248771,-766222139,1095,7145877,-165000,50000,314,106,1198,-1037,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:46cl041414.csv(0	,237599,0,376665,393248865,-766222131,393248865,-766222131,1082,4074440,-325000,-237500,301,106,1203,-1033,-6437,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:47cl041414.csv(0	,238133,0,376665,393248865,-766222131,393248865,-766222131,1082,4074440,-325000,-237500,301,106,1198,-1028,-6415,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:47cl041414.csv(0	,238664,0,827968,393248966,-766222112,393248966,-766222112,1228,2722163,-382812,-37500,299,106,1205,-1033,-6459,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:48cl041414.csv(0	,239198,0,827968,393248966,-766222112,393248966,-766222112,1228,2722163,-382812,-37500,299,106,1209,-1041,-6480,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:48cl041414.csv(0	,239728,0,4192027,393249022,-766222047,393249022,-766222047,1352,1855182,-580000,50000,293,115,1192,-1024,-6372,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:49cl041414.csv(0	,240263,0,4192027,393249022,-766222047,393249022,-766222047,1352,1855182,-580000,50000,293,115,1198,-1028,-6415,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:49cl041414.csv(0	,240794,0,215054,393249125,-766222042,393249125,-766222042,1132,1327048,166250,116875,293,104,1200,-1033,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:50cl041414.csv(0	,241330,0,215054,393249125,-766222042,393249125,-766222042,1132,1327048,166250,116875,293,104,1213,-1041,-6480,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:50cl041414.csv(0	,241872,0,340536,393249229,-766222034,393249229,-766222034,1126,1075894,-55000,430000,296,106,1198,-1033,-6437,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:51cl041414.csv(0	,242402,0,340536,393249229,-766222034,393249229,-766222034,1126,1075894,-55000,430000,296,106,1209,-1041,-6480,1926,0,0,0,0,0,0,1,0,1,0,0,
14:30:51cl041414.csv(0	,242933,0,1222136,393249329,-766222006,393249329,-766222006,1025,1155861,360000,-320000,301,104,1205,-1033,-6415,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:52cl041414.csv(0	,243470,0,1222136,393249329,-766222006,393249329,-766222006,1025,1155861,360000,-320000,301,104,1207,-1037,-6459,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:52cl041414.csv(0	,244000,0,254556,393249416,-766222001,393249416,-766222001,782,1255884,652500,-170000,305,103,1207,-1037,-6437,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:54cl041414.csv(0	,245030,0,295218,393249506,-766221995,393249506,-766221995,860,1340139,150000,-580000,308,103,1342,-1278,-7407,1689,0,0,0,0,0,0,1,0,1,0,0,
14:30:54cl041414.csv(0	,245574,0,238152,393249599,-766221990,393249599,-766221990,913,1248667,193750,-75000,312,103,1247,-1128,-6803,1797,0,0,0,0,0,0,1,0,1,0,0,
14:30:55cl041414.csv(0	,246118,0,238152,393249599,-766221990,393249599,-766221990,913,1248667,193750,-75000,312,103,1215,-1080,-6609,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:55cl041414.csv(0	,246649,0,142944,393249692,-766221987,393249692,-766221987,867,1168574,175000,300000,316,103,1209,-1054,-6502,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:56cl041414.csv(0	,247185,0,142944,393249692,-766221987,393249692,-766221987,867,1168574,175000,300000,316,103,1205,-1046,-6502,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:56cl041414.csv(0	,247716,0,0,393249765,-766221987,393249765,-766221987,752,984843,-119375,-200000,320,104,1205,-1046,-6480,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:57cl041414.csv(0	,248251,0,0,393249765,-766221987,393249765,-766221987,752,984843,-119375,-200000,320,104,1209,-1046,-6502,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:57cl041414.csv(0	,248785,0,34797512,393249834,-766222006,393249834,-766222006,779,562540,156875,225000,325,104,1203,-1041,-6459,1861,0,0,0,0,0,0,1,0,1,0,0,
14:30:58cl041414.csv(0	,249315,0,34797512,393249834,-766222006,393249834,-766222006,779,562540,156875,225000,325,104,1211,-1046,-6502,1904,0,0,0,0,0,0,1,0,1,0,0,
14:30:58cl041414.csv(0	,249851,0,34018641,393249907,-766222040,393249907,-766222040,844,76156,310000,730000,332,104,1203,-1041,-6459,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:59cl041414.csv(0	,250386,0,34018641,393249907,-766222040,393249907,-766222040,844,76156,310000,730000,332,104,1211,-1046,-6502,1883,0,0,0,0,0,0,1,0,1,0,0,
14:30:59cl041414.csv(0	,250918,0,34158604,393249986,-766222074,393249986,-766222074,929,35556707,350000,390000,341,104,1203,-1041,-6459,1883,0,0,0,0,0,0,1,0,1,0,0,
14:31:00cl041414.csv(0	,251448,0,34158604,393249986,-766222074,393249986,-766222074,929,35556707,350000,390000,341,104,1207,-1041,-6502,1904,0,0,0,0,0,0,1,0,1,0,0,
14:31:00cl041414.csv(0	,251984,0,34657177,393250067,-766222099,393250067,-766222099,902,35228222,-440000,-660000,350,104,1203,-1037,-6459,1883,0,0,0,0,0,0,1,0,1,0,0,
14:31:01cl041414.csv(0	,252581,0,34520362,393250149,-766222127,393250149,-766222127,907,34986893,538750,-750000,357,104,1205,-1041,-6480,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:02cl041414.csv(0	,253112,0,34520362,393250149,-766222127,393250149,-766222127,907,34986893,538750,-750000,357,104,1228,-1084,-6674,1840,0,0,0,0,1,0,1,0,1,0,0,
14:31:02cl041414.csv(0	,253644,0,34500947,393250227,-766222154,393250227,-766222154,876,34848972,691406,700000,367,104,1213,-1059,-6545,1861,0,0,0,0,1,0,1,0,1,0,0,
14:31:03cl041414.csv(0	,254194,0,34500947,393250227,-766222154,393250227,-766222154,876,34848972,691406,700000,367,104,1215,-1059,-6566,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:03cl041414.csv(0	,254726,0,35120534,393250307,-766222170,393250307,-766222170,842,34942399,420000,765000,375,102,1205,-1046,-6502,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:04cl041414.csv(0	,255758,0,35120534,393250307,-766222170,393250307,-766222170,842,34942399,420000,765000,375,102,1344,-1278,-7407,1710,0,0,0,0,1,0,1,0,1,0,0,
14:31:05cl041414.csv(0	,256295,0,35433450,393250379,-766222156,393250379,-766222156,739,35433450,-200000,400000,392,105,1245,-1128,-6825,1797,0,0,0,0,1,0,1,0,1,0,0,
14:31:05cl041414.csv(0	,256831,0,35880964,393250439,-766222135,393250439,-766222135,704,35880964,287500,-220000,397,102,1217,-1080,-6631,1861,0,0,0,0,1,0,1,0,1,0,0,
14:31:06cl041414.csv(0	,257362,0,35880964,393250439,-766222135,393250439,-766222135,704,35880964,287500,-220000,397,102,1209,-1059,-6545,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:06cl041414.csv(0	,257898,0,201462,393250453,-766222128,393250453,-766222128,141,201462,792500,380000,403,102,1209,-1054,-6523,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:07cl041414.csv(0	,258430,0,201462,393250453,-766222128,393250453,-766222128,141,201462,792500,380000,403,102,1209,-1050,-6480,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:07cl041414.csv(0	,258967,0,427605,393250453,-766222125,393250453,-766222125,30,427605,40937,92500,398,102,1209,-1050,-6523,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:08cl041414.csv(0	,259501,0,427605,393250453,-766222125,393250453,-766222125,30,427605,40937,92500,398,102,1209,-1050,-6502,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:08cl041414.csv(0	,260033,0,586300,393250454,-766222119,393250454,-766222119,11,586300,-30625,-6250,393,102,1207,-1046,-6502,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:09cl041414.csv(0	,260570,0,697422,393250454,-766222117,393250454,-766222117,5,697422,-17812,-18437,389,102,1211,-1050,-6545,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:10cl041414.csv(0	,261105,0,697422,393250454,-766222117,393250454,-766222117,5,697422,-17812,-18437,389,102,1209,-1050,-6523,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:10cl041414.csv(0	,261637,0,775216,393250456,-766222112,393250456,-766222112,21,775216,-21093,-24609,383,102,1209,-1050,-6502,1904,0,0,0,0,1,0,1,0,1,0,0,
14:31:11cl041414.csv(0	,262170,0,775216,393250456,-766222112,393250456,-766222112,21,775216,-21093,-24609,383,102,1209,-1050,-6502,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:11cl041414.csv(0	,262710,0,829716,393250458,-766222108,393250458,-766222108,7,829716,-12812,-28749,376,103,1211,-1054,-6523,1861,0,0,0,0,1,0,1,0,1,0,0,
14:31:12cl041414.csv(0	,263240,0,829716,393250458,-766222108,393250458,-766222108,7,829716,-12812,-28749,376,103,1209,-1050,-6502,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:12cl041414.csv(0	,263771,0,867944,393250457,-766222101,393250457,-766222101,21,867944,-14264,-39375,369,104,1207,-1046,-6523,1883,0,0,0,0,1,0,1,0,1,0,0,
14:31:13cl041414.csv(0	,264303,0,867944,393250457,-766222101,393250457,-766222101,21,867944,-14264,-39375,369,104,1209,-1046,-6502,1904,0,0,0,0,1,0,1,0,1,0,0,
