16:33:53bl041416.csv 0	,644093,392530615,-764894503,20.00,0,0,333,6,7,4000,22545139,2237,10335349,100.00,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:53bl041416.csv 0	,644426,392530615,-764894503,20.00,0,0,333,6,7,4000,22545139,2237,10335349,100.00,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:54bl041416.csv 0	,644766,392530615,-764894503,20.00,0,0,333,6,7,4000,23154653,2234,9726785,97.27,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:54bl041416.csv 0	,645092,392530615,-764894503,20.00,0,0,333,6,7,4000,23154653,2234,9726785,97.27,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:54bl041416.csv 0	,645425,392530615,-764894503,20.00,0,0,333,6,7,4000,23154653,2234,9726785,97.27,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:55bl041416.csv 0	,645758,392530615,-764894503,20.00,0,0,333,6,7,4000,23763363,2222,9140680,91.41,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:55bl041416.csv 0	,646095,392530615,-764894503,20.00,0,0,333,6,7,4000,23763363,2222,9140680,91.41,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:56bl041416.csv 0	,646424,392530615,-764894503,20.00,0,0,333,6,7,4000,23763363,2222,9140680,91.41,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:56bl041416.csv 0	,646757,392530615,-764894503,20.00,0,0,333,6,7,4000,24379314,2229,8650596,86.51,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:56bl041416.csv 0	,647094,392530615,-764894503,20.00,0,0,333,6,7,4000,24379314,2229,8650596,86.51,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:57bl041416.csv 0	,647423,392530615,-764894503,20.00,0,0,333,6,7,4000,24379314,2229,8650596,86.51,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:57bl041416.csv 0	,647756,392530615,-764894503,20.00,0,0,333,6,7,4000,25016844,2224,8178324,81.78,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:57bl041416.csv 0	,648093,392530615,-764894503,20.00,0,0,333,6,7,4000,25016844,2224,8178324,81.78,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:58bl041416.csv 0	,648422,392530615,-764894503,20.00,0,0,333,6,7,4000,25016844,2224,8178324,81.78,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:58bl041416.csv 0	,648755,392530615,-764894503,20.00,0,0,333,6,7,4000,25661141,2219,7554884,75.55,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:58bl041416.csv 0	,649092,392530615,-764894503,20.00,0,0,333,6,7,4000,25661141,2219,7554884,75.55,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:58bl041416.csv 0	,649431,392530615,-764894503,20.00,0,0,333,6,7,4000,25661141,2219,7554884,75.55,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:59bl041416.csv 0	,649763,392530615,-764894503,20.00,0,0,333,6,7,4000,26289452,2215,6965650,69.66,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:59bl041416.csv 0	,650100,392530615,-764894503,20.00,0,0,333,6,7,4000,26289452,2215,6965650,69.66,50.00,18.35,0.00,0.00,0.00,0.00,
16:33:59bl041416.csv 0	,650429,392530615,-764894503,20.00,0,0,333,6,7,4000,26289452,2215,6965650,69.66,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:00bl041416.csv 0	,650762,392530615,-764894503,20.00,0,0,333,6,7,4000,26899034,2229,6360923,63.61,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:00bl041416.csv 0	,651099,392530615,-764894503,20.00,0,0,333,6,7,4000,26899034,2229,6360923,63.61,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:00bl041416.csv 0	,651428,392530615,-764894503,20.00,0,0,333,6,7,4000,26899034,2229,6360923,63.61,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:01bl041416.csv 0	,651761,392530615,-764894503,20.00,0,0,333,6,7,4000,27483794,2210,5417692,54.18,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:02bl041416.csv 0	,652572,392530615,-764894503,20.00,0,0,333,6,7,4000,27483794,2210,5417692,54.18,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:02bl041416.csv 0	,652901,392530615,-764894503,20.00,0,0,333,6,7,4000,28100656,2210,4790609,47.91,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:02bl041416.csv 0	,653234,392530615,-764894503,20.00,0,0,333,6,7,4000,28100656,2210,4790609,47.91,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:03bl041416.csv 0	,653571,392530615,-764894503,20.00,0,0,333,6,7,4000,28100656,2210,4790609,47.91,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:03bl041416.csv 0	,653900,392530615,-764894503,20.00,0,0,333,6,7,4000,28723442,2204,4436253,44.36,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:03bl041416.csv 0	,654233,392530615,-764894503,20.00,0,0,333,6,7,4000,28723442,2204,4436253,44.36,50.00,18.35,0.00,0.00,0.00,0.00,
16:34:29bl041416.csv 0	,680311,392530615,-764894503,20.00,0,0,333,6,7,4000,28723442,2204,4436253,44.36,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:30bl041416.csv 0	,681044,392530615,-764894503,20.00,0,0,333,6,7,4000,11846602,2718,-17734172,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:30bl041416.csv 0	,681377,392530615,-764894503,20.00,0,0,333,6,7,4000,11862404,2944,17528393,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:31bl041416.csv 0	,681710,392530615,-764894503,20.00,0,0,333,6,7,4000,11862404,2944,17528393,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:31bl041416.csv 0	,682048,392530615,-764894503,20.00,0,0,333,6,7,4000,11877178,2962,17513741,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:31bl041416.csv 0	,682376,392530615,-764894503,20.00,0,0,333,6,7,4000,11877178,2962,17513741,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:32bl041416.csv 0	,682709,392530615,-764894503,20.00,0,0,333,6,7,4000,11877178,2962,17513741,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:32bl041416.csv 0	,683047,392530615,-764894503,20.00,0,0,333,6,7,4000,11922260,2867,16641825,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:32bl041416.csv 0	,683375,392530615,-764894503,20.00,0,0,333,6,7,4000,11922260,2867,16641825,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:33bl041416.csv 0	,683708,392530615,-764894503,20.00,0,0,333,6,7,4000,11922260,2867,16641825,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:33bl041416.csv 0	,684045,392530615,-764894503,20.00,0,0,333,6,7,4000,12000051,2424,16090485,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:33bl041416.csv 0	,684374,392530615,-764894503,20.00,0,0,333,6,7,4000,12000051,2424,16090485,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:34bl041416.csv 0	,684707,392530615,-764894503,20.00,0,0,333,6,7,4000,12000051,2424,16090485,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:34bl041416.csv 0	,685067,392530615,-764894503,20.00,0,0,333,6,7,4000,12105638,2259,15679069,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:34bl041416.csv 0	,685372,392530615,-764894503,20.00,0,0,333,6,7,4000,12105638,2259,15679069,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:35bl041416.csv 0	,685706,392530615,-764894503,20.00,0,0,333,6,7,4000,12263088,2156,14479153,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:35bl041416.csv 0	,686044,392530615,-764894503,20.00,0,0,333,6,7,4000,12263088,2156,14479153,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:35bl041416.csv 0	,686371,392530615,-764894503,20.00,0,0,333,6,7,4000,12263088,2156,14479153,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:36bl041416.csv 0	,686705,392530615,-764894503,20.00,0,0,333,6,7,4000,12263088,2156,14479153,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:36bl041416.csv 0	,687043,392530615,-764894503,20.00,0,0,333,6,7,4000,12449540,2112,13628157,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:36bl041416.csv 0	,687371,392530615,-764894503,20.00,0,0,333,6,7,4000,12449540,2112,13628157,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:37bl041416.csv 0	,687703,392530615,-764894503,20.00,0,0,333,6,7,4000,12449540,2112,13628157,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:37bl041416.csv 0	,688042,392530615,-764894503,20.00,0,0,333,6,7,4000,12656899,2143,12577203,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:37bl041416.csv 0	,688370,392530615,-764894503,20.00,0,0,333,6,7,4000,12656899,2143,12577203,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:38bl041416.csv 0	,688703,392530615,-764894503,20.00,0,0,333,6,7,4000,12656899,2143,12577203,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:38bl041416.csv 0	,689039,392530615,-764894503,20.00,0,0,333,6,7,4000,12878089,2171,11756406,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:38bl041416.csv 0	,689369,392530615,-764894503,20.00,0,0,333,6,7,4000,12878089,2171,11756406,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:39bl041416.csv 0	,689702,392530615,-764894503,20.00,0,0,333,6,7,4000,12878089,2171,11756406,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:39bl041416.csv 0	,690034,392530615,-764894503,20.00,0,0,333,6,7,4000,13108395,2182,10791625,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:39bl041416.csv 0	,690373,392530615,-764894503,20.00,0,0,333,6,7,4000,13108395,2182,10791625,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:40bl041416.csv 0	,690701,392530615,-764894503,20.00,0,0,333,6,7,4000,13108395,2182,10791625,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:40bl041416.csv 0	,691034,392530615,-764894503,20.00,0,0,333,6,7,4000,13342108,2161,9952521,99.53,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:41bl041416.csv 0	,691776,392530615,-764894503,20.00,0,0,333,6,7,4000,13342108,2161,9952521,99.53,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:41bl041416.csv 0	,692106,392530615,-764894503,20.00,0,0,333,6,7,4000,13572109,2186,9115620,91.16,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:42bl041416.csv 0	,692439,392530615,-764894503,20.00,0,0,333,6,7,4000,13572109,2186,9115620,91.16,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:42bl041416.csv 0	,692777,392530615,-764894503,20.00,0,0,333,6,7,4000,13800863,2174,8160711,81.61,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:42bl041416.csv 0	,693104,392530615,-764894503,20.00,0,0,333,6,7,4000,13800863,2174,8160711,81.61,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:43bl041416.csv 0	,693438,392530615,-764894503,20.00,0,0,333,6,7,4000,13800863,2174,8160711,81.61,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:43bl041416.csv 0	,693776,392530615,-764894503,20.00,0,0,333,6,7,4000,14019789,2214,7064206,70.64,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:43bl041416.csv 0	,694108,392530615,-764894503,20.00,0,0,333,6,7,4000,14019789,2214,7064206,70.64,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:43bl041416.csv 0	,694436,392530615,-764894503,20.00,0,0,333,6,7,4000,14019789,2214,7064206,70.64,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:44bl041416.csv 0	,694784,392530615,-764894503,20.00,0,0,333,6,7,4000,14224723,2214,6128382,61.28,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:44bl041416.csv 0	,695103,392530615,-764894503,20.00,0,0,333,6,7,4000,14224723,2214,6128382,61.28,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:44bl041416.csv 0	,695435,392530615,-764894503,20.00,0,0,333,6,7,4000,14224723,2214,6128382,61.28,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:45bl041416.csv 0	,695774,392530615,-764894503,20.00,0,0,333,6,7,4000,14408443,2227,5117103,51.17,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:45bl041416.csv 0	,696102,392530615,-764894503,20.00,0,0,333,6,7,4000,14408443,2227,5117103,51.17,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:45bl041416.csv 0	,696435,392530615,-764894503,20.00,0,0,333,6,7,4000,14408443,2227,5117103,51.17,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:46bl041416.csv 0	,696772,392530615,-764894503,20.00,0,0,333,6,7,4000,14564546,2223,4073542,40.74,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:46bl041416.csv 0	,697101,392530615,-764894503,20.00,0,0,333,6,7,4000,14564546,2223,4073542,40.74,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:46bl041416.csv 0	,697434,392530615,-764894503,20.00,0,0,333,6,7,4000,14564546,2223,4073542,40.74,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:47bl041416.csv 0	,697767,392530615,-764894503,20.00,0,0,333,6,7,4000,14691166,2239,3090573,30.91,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:47bl041416.csv 0	,698104,392530615,-764894503,20.00,0,0,333,6,7,4000,14691166,2239,3090573,30.91,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:47bl041416.csv 0	,698433,392530615,-764894503,20.00,0,0,333,6,7,4000,14691166,2239,3090573,30.91,50.00,0.00,0.00,0.00,0.00,0.00,
16:34:48bl041416.csv 0	,698766,392530615,-764894503,20.00,0,0,333,6,7,4000,14781901,2310,2130681,21.31,52.31,2.13,0.00,0.00,0.00,0.00,
16:34:48bl041416.csv 0	,699104,392530615,-764894503,20.00,0,0,333,6,7,4000,14781901,2310,2130681,21.31,54.62,4.26,0.00,0.00,0.00,0.00,
16:34:49bl041416.csv 0	,699432,392530615,-764894503,20.00,0,0,333,6,7,4000,14781901,2310,2130681,21.31,56.93,6.39,0.00,0.00,0.00,0.00,
16:34:49bl041416.csv 0	,699765,392530615,-764894503,20.00,0,0,333,6,7,4000,14830775,2304,1061646,10.62,59.23,7.45,0.00,0.00,0.00,0.00,
16:34:49bl041416.csv 0	,700103,392530615,-764894503,20.00,0,0,333,6,7,4000,14830775,2304,1061646,10.62,61.54,8.52,0.00,0.00,0.00,0.00,
16:34:50bl041416.csv 0	,700430,392530615,-764894503,20.00,0,0,333,6,7,4000,14830775,2304,1061646,10.62,63.84,9.58,0.00,0.00,0.00,0.00,
16:34:50bl041416.csv 0	,700764,392530615,-764894503,20.00,0,0,333,6,7,4000,14834467,2248,74481,0.74,66.09,9.65,0.00,0.00,0.00,0.00,
16:34:50bl041416.csv 0	,701102,392530615,-764894503,20.00,0,0,333,6,7,4000,14834467,2248,74481,0.74,68.34,9.73,0.00,0.00,0.00,0.00,
16:34:51bl041416.csv 0	,701430,392530615,-764894503,20.00,0,0,333,6,7,4000,14834467,2248,74481,0.74,70.59,9.80,0.00,0.00,0.00,0.00,
16:34:51bl041416.csv 0	,701763,392530615,-764894503,20.00,0,0,333,6,7,4000,14806937,2187,-520070,-5.20,72.77,0.00,0.00,0.00,0.00,0.00,
16:34:52bl041416.csv 0	,702515,392530615,-764894503,20.00,0,0,333,6,7,4000,14806937,2187,-520070,-5.20,74.96,-0.52,0.00,0.00,0.00,0.00,
16:34:52bl041416.csv 0	,702834,392530615,-764894503,20.00,0,0,333,6,7,4000,14755614,2240,-942708,-9.43,77.20,-1.46,0.00,0.00,0.00,0.00,
16:34:52bl041416.csv 0	,703168,392530615,-764894503,20.00,0,0,333,6,7,4000,14755614,2240,-942708,-9.43,79.44,-2.41,0.00,0.00,0.00,0.00,
16:34:53bl041416.csv 0	,703503,392530615,-764894503,20.00,0,0,333,6,7,4000,14755614,2240,-942708,-9.43,81.68,-3.35,0.00,0.00,0.00,0.00,
16:34:53bl041416.csv 0	,703833,392530615,-764894503,20.00,0,0,333,6,7,4000,14694877,2191,-1022213,-10.22,83.87,-4.37,0.00,0.00,0.00,0.00,
16:34:53bl041416.csv 0	,704166,392530615,-764894503,20.00,0,0,333,6,7,4000,14694877,2191,-1022213,-10.22,86.06,-5.39,0.00,0.00,0.00,0.00,
16:34:54bl041416.csv 0	,704504,392530615,-764894503,20.00,0,0,333,6,7,4000,14694877,2191,-1022213,-10.22,88.25,-6.41,0.00,0.00,0.00,0.00,
16:34:54bl041416.csv 0	,704832,392530615,-764894503,20.00,0,0,333,6,7,4000,14621835,2167,-1147550,-11.48,90.42,-7.56,0.00,0.00,0.00,0.00,
16:34:54bl041416.csv 0	,705165,392530615,-764894503,20.00,0,0,333,6,7,4000,14621835,2167,-1147550,-11.48,92.59,-8.71,0.00,0.00,0.00,0.00,
16:34:55bl041416.csv 0	,705503,392530615,-764894503,20.00,0,0,333,6,7,4000,14621835,2167,-1147550,-11.48,94.75,-9.86,0.00,0.00,0.00,0.00,
16:34:55bl041416.csv 0	,705830,392530615,-764894503,20.00,0,0,333,6,7,4000,14533739,2170,-1286953,-12.87,96.92,-11.14,0.00,0.00,0.00,0.00,
16:34:55bl041416.csv 0	,706164,392530615,-764894503,20.00,0,0,333,6,7,4000,14533739,2170,-1286953,-12.87,99.09,-12.43,0.00,0.00,0.00,0.00,
16:34:56bl041416.csv 0	,706502,392530615,-764894503,20.00,0,0,333,6,7,4000,14533739,2170,-1286953,-12.87,100.00,-13.72,0.00,0.00,0.00,0.00,
16:34:56bl041416.csv 0	,706830,392530615,-764894503,20.00,0,0,333,6,7,4000,14428454,2183,-1442414,-14.42,100.00,-15.16,0.00,0.00,0.00,0.00,
16:34:56bl041416.csv 0	,707162,392530615,-764894503,20.00,0,0,333,6,7,4000,14428454,2183,-1442414,-14.42,100.00,-16.60,0.00,0.00,0.00,0.00,
16:34:57bl041416.csv 0	,707496,392530615,-764894503,20.00,0,0,333,6,7,4000,14428454,2183,-1442414,-14.42,100.00,-18.05,0.00,0.00,0.00,0.00,
16:34:57bl041416.csv 0	,707834,392530615,-764894503,20.00,0,0,333,6,7,4000,14301956,2171,-1606606,-16.07,100.00,-19.65,0.00,0.00,0.00,0.00,
16:34:57bl041416.csv 0	,708162,392530615,-764894503,20.00,0,0,333,6,7,4000,14301956,2171,-1606606,-16.07,100.00,-21.26,0.00,0.00,0.00,0.00,
16:34:58bl041416.csv 0	,708494,392530615,-764894503,20.00,0,0,333,6,7,4000,14301956,2171,-1606606,-16.07,100.00,-22.87,0.00,0.00,0.00,0.00,
16:34:58bl041416.csv 0	,708832,392530615,-764894503,20.00,0,0,333,6,7,4000,14138503,2174,-1906403,-19.06,100.00,-24.77,0.00,0.00,0.00,0.00,
16:34:58bl041416.csv 0	,709160,392530615,-764894503,20.00,0,0,333,6,7,4000,14138503,2174,-1906403,-19.06,100.00,-26.68,0.00,0.00,0.00,0.00,
16:34:59bl041416.csv 0	,709493,392530615,-764894503,20.00,0,0,333,6,7,4000,14138503,2174,-1906403,-19.06,100.00,-28.58,0.00,0.00,0.00,0.00,
16:34:59bl041416.csv 0	,709839,392530615,-764894503,20.00,0,0,333,6,7,4000,13942961,2199,-2115630,-21.16,100.00,-30.70,0.00,0.00,0.00,0.00,
16:34:59bl041416.csv 0	,710159,392530615,-764894503,20.00,0,0,333,6,7,4000,13942961,2199,-2115630,-21.16,100.00,-32.82,0.00,0.00,0.00,0.00,
16:35:00bl041416.csv 0	,710492,392530615,-764894503,20.00,0,0,333,6,7,4000,13942961,2199,-2115630,-21.16,100.00,-34.93,0.00,0.00,0.00,0.00,
16:35:00bl041416.csv 0	,710829,392530615,-764894503,20.00,0,0,333,6,7,4000,13717303,2189,-2228653,-22.29,100.00,-37.16,0.00,0.00,0.00,0.00,
16:35:00bl041416.csv 0	,711158,392530615,-764894503,20.00,0,0,333,6,7,4000,13717303,2189,-2228653,-22.29,100.00,-39.39,0.00,0.00,0.00,0.00,
16:35:01bl041416.csv 0	,711492,392530615,-764894503,20.00,0,0,333,6,7,4000,13717303,2189,-2228653,-22.29,100.00,-41.62,0.00,0.00,0.00,0.00,
16:35:01bl041416.csv 0	,711831,392530615,-764894503,20.00,0,0,333,6,7,4000,13487057,2211,-2035432,-20.35,100.00,-43.65,0.00,0.00,0.00,0.00,
16:35:01bl041416.csv 0	,712157,392530615,-764894503,20.00,0,0,333,6,7,4000,13487057,2211,-2035432,-20.35,100.00,-45.69,0.00,0.00,0.00,0.00,
16:35:02bl041416.csv 0	,712527,392530615,-764894503,20.00,0,0,333,6,7,4000,13487057,2211,-2035432,-20.35,100.00,-47.72,0.00,0.00,0.00,0.00,
16:35:02bl041416.csv 0	,713329,392530615,-764894503,20.00,0,0,333,6,7,4000,13267843,2249,-1758839,-17.59,100.00,-49.48,0.00,0.00,0.00,0.00,
16:35:03bl041416.csv 0	,713657,392530615,-764894503,20.00,0,0,333,6,7,4000,13267843,2249,-1758839,-17.59,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:03bl041416.csv 0	,713990,392530615,-764894503,20.00,0,0,333,6,7,4000,13101022,2226,-1166959,-11.67,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:03bl041416.csv 0	,714327,392530615,-764894503,20.00,0,0,333,6,7,4000,13101022,2226,-1166959,-11.67,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:04bl041416.csv 0	,714656,392530615,-764894503,20.00,0,0,333,6,7,4000,13101022,2226,-1166959,-11.67,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:04bl041416.csv 0	,714989,392530615,-764894503,20.00,0,0,333,6,7,4000,13034833,2185,-392521,-3.93,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:04bl041416.csv 0	,715326,392530615,-764894503,20.00,0,0,333,6,7,4000,13034833,2185,-392521,-3.93,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:05bl041416.csv 0	,715655,392530615,-764894503,20.00,0,0,333,6,7,4000,13034833,2185,-392521,-3.93,100.00,-50.00,0.00,0.00,0.00,0.00,
16:35:05bl041416.csv 0	,715992,392530615,-764894503,20.00,0,0,333,6,7,4000,13135163,2216,513581,5.14,100.00,0.00,0.00,0.00,0.00,0.00,
16:35:05bl041416.csv 0	,716325,392530615,-764894503,20.00,0,0,333,6,7,4000,13135163,2216,513581,5.14,100.00,0.51,0.00,0.00,0.00,0.00,
16:35:06bl041416.csv 0	,716654,392530615,-764894503,20.00,0,0,333,6,7,4000,13135163,2216,513581,5.14,100.00,1.03,0.00,0.00,0.00,0.00,
16:35:06bl041416.csv 0	,716987,392530615,-764894503,20.00,0,0,333,6,7,4000,13534656,2175,1603346,16.03,100.00,2.63,0.00,0.00,0.00,0.00,
16:35:06bl041416.csv 0	,717320,392530615,-764894503,20.00,0,0,333,6,7,4000,13534656,2175,1603346,16.03,100.00,4.23,0.00,0.00,0.00,0.00,
16:35:07bl041416.csv 0	,717657,392530615,-764894503,20.00,0,0,333,6,7,4000,13534656,2175,1603346,16.03,100.00,5.84,0.00,0.00,0.00,0.00,
16:35:07bl041416.csv 0	,717986,392530615,-764894503,20.00,0,0,333,6,7,4000,14276641,2135,2322284,23.22,100.00,8.16,0.00,0.00,0.00,0.00,
16:35:07bl041416.csv 0	,718319,392530615,-764894503,20.00,0,0,333,6,7,4000,14276641,2135,2322284,23.22,100.00,10.48,0.00,0.00,0.00,0.00,
16:35:08bl041416.csv 0	,718656,392530615,-764894503,20.00,0,0,333,6,7,4000,14276641,2135,2322284,23.22,100.00,12.80,0.00,0.00,0.00,0.00,
16:35:08bl041416.csv 0	,718985,392530615,-764894503,20.00,0,0,333,6,7,4000,16154606,2142,4012194,40.12,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:08bl041416.csv 0	,719318,392530615,-764894503,20.00,0,0,333,6,7,4000,16154606,2142,4012194,40.12,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:09bl041416.csv 0	,719663,392530615,-764894503,20.00,0,0,333,6,7,4000,16154606,2142,4012194,40.12,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:09bl041416.csv 0	,719984,392530615,-764894503,20.00,0,0,333,6,7,4000,22393344,2182,10038323,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:09bl041416.csv 0	,720317,392530615,-764894503,20.00,0,0,333,6,7,4000,22393344,2182,10038323,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:10bl041416.csv 0	,720663,392530615,-764894503,20.00,0,0,333,6,7,4000,22393344,2182,10038323,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:10bl041416.csv 0	,720983,392530615,-764894503,20.00,0,0,333,6,7,4000,27705147,2214,14410385,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:10bl041416.csv 0	,721316,392530615,-764894503,20.00,0,0,333,6,7,4000,27705147,2214,14410385,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:11bl041416.csv 0	,721663,392530615,-764894503,20.00,0,0,333,6,7,4000,27705147,2214,14410385,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:11bl041416.csv 0	,721982,392530615,-764894503,20.00,0,0,333,6,7,4000,29759272,2205,15359886,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:11bl041416.csv 0	,722315,392530615,-764894503,20.00,0,0,333,6,7,4000,29759272,2205,15359886,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:12bl041416.csv 0	,722652,392530615,-764894503,20.00,0,0,333,6,7,4000,29759272,2205,15359886,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:12bl041416.csv 0	,722981,392530615,-764894503,20.00,0,0,333,6,7,4000,30965205,2218,15417118,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:12bl041416.csv 0	,723314,392530615,-764894503,20.00,0,0,333,6,7,4000,30965205,2218,15417118,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:13bl041416.csv 0	,724125,392530615,-764894503,20.00,0,0,333,6,7,4000,30965205,2218,15417118,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:14bl041416.csv 0	,724454,392530615,-764894503,20.00,0,0,333,6,7,4000,31928516,2219,15044567,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:14bl041416.csv 0	,724787,392530615,-764894503,20.00,0,0,333,6,7,4000,32670763,2220,14958622,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:14bl041416.csv 0	,725127,392530615,-764894503,20.00,0,0,333,6,7,4000,32670763,2220,14958622,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:35:15bl041416.csv 0	,725453,392530615,-764894503,20.00,0,0,333,6,7,4000,32670763,2220,14958622,100.00,50.00,12.80,0.00,0.00,0.00,0.00,
16:36:14bl041416.csv 0	,785306,392530615,-764894503,20.00,0,0,333,6,7,4000,33423869,2234,14266288,100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:36:15bl041416.csv 0	,786056,392530615,-764894503,20.00,0,0,333,6,7,4000,31357341,2249,-17729762,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
16:36:15bl041416.csv 0	,786383,392530615,-764894503,20.00,0,0,333,6,7,4000,31304943,2703,-14700176,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
