18:25:03cl041418.csv00	,524886,0,2664235,392555383,-764907891,392555383,-764907891,20,2664235,175962,140000,324,87,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:03cl041418.csv00	,525219,0,2664235,392555383,-764907891,392555383,-764907891,20,2664235,175962,140000,324,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:04cl041418.csv00	,525552,0,2664235,392555383,-764907891,392555383,-764907891,20,2664235,175962,140000,324,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:04cl041418.csv00	,525885,0,2664235,392555379,-764907889,392555379,-764907889,29,2664235,170312,140000,325,87,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:04cl041418.csv00	,526218,0,2664235,392555379,-764907889,392555379,-764907889,29,2664235,170312,140000,325,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:05cl041418.csv00	,526555,0,2664235,392555379,-764907889,392555379,-764907889,29,2664235,170312,140000,325,87,1338,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:05cl041418.csv00	,526884,0,2664235,392555376,-764907883,392555376,-764907883,62,2664235,229999,60000,325,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:05cl041418.csv00	,527217,0,2664235,392555376,-764907883,392555376,-764907883,62,2664235,229999,60000,325,87,1332,-1296,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:06cl041418.csv00	,527550,0,2664235,392555376,-764907883,392555376,-764907883,62,2664235,229999,60000,325,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:06cl041418.csv00	,527883,0,2664235,392555369,-764907875,392555369,-764907875,64,2664235,271250,-111250,324,87,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:07cl041418.csv00	,528639,0,2664235,392555369,-764907875,392555369,-764907875,64,2664235,271250,-111250,324,87,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:07cl041418.csv00	,528971,0,2664235,392555365,-764907872,392555365,-764907872,41,2664235,185000,-120000,320,87,1327,-1296,-7429,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:07cl041418.csv00	,529304,0,2664235,392555365,-764907872,392555365,-764907872,41,2664235,185000,-120000,320,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:08cl041418.csv00	,529637,0,2664235,392555365,-764907872,392555365,-764907872,41,2664235,185000,-120000,320,87,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:08cl041418.csv00	,529970,0,2664235,392555360,-764907866,392555360,-764907866,65,2664235,117187,-210000,313,87,1338,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:08cl041418.csv00	,530303,0,2664235,392555360,-764907866,392555360,-764907866,65,2664235,117187,-210000,313,87,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:09cl041418.csv00	,530636,0,2664235,392555360,-764907866,392555360,-764907866,65,2664235,117187,-210000,313,87,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:09cl041418.csv00	,530969,0,2664235,392555356,-764907863,392555356,-764907863,16,2664235,280000,-35000,306,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:09cl041418.csv00	,531302,0,2664235,392555356,-764907863,392555356,-764907863,16,2664235,280000,-35000,306,87,1336,-1304,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:10cl041418.csv00	,531635,0,2664235,392555356,-764907863,392555356,-764907863,16,2664235,280000,-35000,306,87,1336,-1296,-7429,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:10cl041418.csv00	,531968,0,2664235,392555353,-764907859,392555353,-764907859,57,2664235,195000,192500,297,87,1336,-1300,-7493,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:10cl041418.csv00	,532301,0,2664235,392555353,-764907859,392555353,-764907859,57,2664235,195000,192500,297,87,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:11cl041418.csv00	,532634,0,2664235,392555353,-764907859,392555353,-764907859,57,2664235,195000,192500,297,87,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:11cl041418.csv00	,532967,0,2664235,392555352,-764907851,392555352,-764907851,63,2664235,285000,-20000,293,87,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:11cl041418.csv00	,533300,0,2664235,392555352,-764907851,392555352,-764907851,63,2664235,285000,-20000,293,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:12cl041418.csv00	,533633,0,2664235,392555352,-764907851,392555352,-764907851,63,2664235,285000,-20000,293,87,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:12cl041418.csv00	,533966,0,2664235,392555351,-764907846,392555351,-764907846,57,2664235,290000,-2500,284,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:12cl041418.csv00	,534299,0,2664235,392555351,-764907846,392555351,-764907846,57,2664235,290000,-2500,284,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:13cl041418.csv00	,534632,0,2664235,392555351,-764907846,392555351,-764907846,57,2664235,290000,-2500,284,87,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:13cl041418.csv00	,534965,0,2664235,392555351,-764907838,392555351,-764907838,66,2664235,295000,135312,281,91,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:13cl041418.csv00	,535298,0,2664235,392555351,-764907838,392555351,-764907838,66,2664235,295000,135312,281,91,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:14cl041418.csv00	,535631,0,2664235,392555351,-764907838,392555351,-764907838,66,2664235,295000,135312,281,91,1334,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:14cl041418.csv00	,535964,0,2664235,392555352,-764907828,392555352,-764907828,78,2664235,160000,-25000,280,87,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:14cl041418.csv00	,536297,0,2664235,392555352,-764907828,392555352,-764907828,78,2664235,160000,-25000,280,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:15cl041418.csv00	,536630,0,2664235,392555352,-764907828,392555352,-764907828,78,2664235,160000,-25000,280,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:15cl041418.csv00	,536963,0,2664235,392555352,-764907820,392555352,-764907820,65,2664235,114999,-90000,276,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:15cl041418.csv00	,537296,0,2664235,392555352,-764907820,392555352,-764907820,65,2664235,114999,-90000,276,87,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:16cl041418.csv00	,537629,0,2664235,392555352,-764907820,392555352,-764907820,65,2664235,114999,-90000,276,87,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:16cl041418.csv00	,537962,0,2664235,392555352,-764907813,392555352,-764907813,74,2664235,220000,-60000,280,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:16cl041418.csv00	,538295,0,2664235,392555352,-764907813,392555352,-764907813,74,2664235,220000,-60000,280,87,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:17cl041418.csv00	,538631,0,2664235,392555352,-764907813,392555352,-764907813,74,2664235,220000,-60000,280,87,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:17cl041418.csv00	,539367,0,2664235,392555351,-764907806,392555351,-764907806,87,2664235,160000,-55000,281,87,1336,-1309,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:18cl041418.csv00	,539700,0,2664235,392555351,-764907806,392555351,-764907806,87,2664235,160000,-55000,281,87,1321,-1287,-7407,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:18cl041418.csv00	,540033,0,2664235,392555349,-764907800,392555349,-764907800,78,2664235,280000,10000,279,87,1336,-1296,-7429,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:18cl041418.csv00	,540366,0,2664235,392555349,-764907800,392555349,-764907800,78,2664235,280000,10000,279,87,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
18:25:19cl041418.csv00	,540699,0,2664235,392555349,-764907800,392555349,-764907800,78,2664235,280000,10000,279,87,1338,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:19cl041418.csv00	,541032,0,2664235,392555347,-764907794,392555347,-764907794,72,2664235,180000,-38750,273,87,1338,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:19cl041418.csv00	,541365,0,2664235,392555347,-764907794,392555347,-764907794,72,2664235,180000,-38750,273,87,1334,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:20cl041418.csv00	,541698,0,2664235,392555347,-764907794,392555347,-764907794,72,2664235,180000,-38750,273,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:20cl041418.csv00	,542031,0,2664235,392555348,-764907784,392555348,-764907784,91,2664235,175505,-157500,270,87,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:20cl041418.csv00	,542364,0,2664235,392555348,-764907784,392555348,-764907784,91,2664235,175505,-157500,270,87,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:21cl041418.csv00	,542697,0,2664235,392555348,-764907784,392555348,-764907784,91,2664235,175505,-157500,270,87,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:21cl041418.csv00	,543030,0,2664235,392555347,-764907773,392555347,-764907773,112,2664235,190000,-233124,266,87,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:21cl041418.csv00	,543363,0,2664235,392555347,-764907773,392555347,-764907773,112,2664235,190000,-233124,266,87,1336,-1304,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:22cl041418.csv00	,543696,0,2664235,392555347,-764907773,392555347,-764907773,112,2664235,190000,-233124,266,87,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:22cl041418.csv00	,544029,0,2664235,392555347,-764907765,392555347,-764907765,84,2664235,220000,-7500,266,87,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:22cl041418.csv00	,544362,0,2664235,392555347,-764907765,392555347,-764907765,84,2664235,220000,-7500,266,87,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:23cl041418.csv00	,544695,0,2664235,392555347,-764907765,392555347,-764907765,84,2664235,220000,-7500,266,87,1338,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:23cl041418.csv00	,545028,0,2664235,392555349,-764907757,392555349,-764907757,87,2664235,140625,-80000,267,88,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:23cl041418.csv00	,545365,0,2664235,392555349,-764907757,392555349,-764907757,87,2664235,140625,-80000,267,88,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:24cl041418.csv00	,545694,0,2664235,392555349,-764907757,392555349,-764907757,87,2664235,140625,-80000,267,88,1338,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:24cl041418.csv00	,546027,0,2664235,392555349,-764907750,392555349,-764907750,71,2664235,195625,-190000,264,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:24cl041418.csv00	,546360,0,2664235,392555349,-764907750,392555349,-764907750,71,2664235,195625,-190000,264,88,1338,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:25cl041418.csv00	,546693,0,2664235,392555349,-764907750,392555349,-764907750,71,2664235,195625,-190000,264,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:25cl041418.csv00	,547026,0,2664235,392555350,-764907744,392555350,-764907744,61,2664235,220000,-30000,259,88,1336,-1304,-7472,2379,0,0,0,0,3,0,1,0,1,0,0,
18:25:25cl041418.csv00	,547359,0,2664235,392555350,-764907744,392555350,-764907744,61,2664235,220000,-30000,259,88,1336,-1309,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:26cl041418.csv00	,547692,0,2664235,392555350,-764907744,392555350,-764907744,61,2664235,220000,-30000,259,88,1334,-1300,-7429,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:26cl041418.csv00	,548025,0,2664235,392555351,-764907739,392555351,-764907739,62,2664235,155000,20000,257,88,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:26cl041418.csv00	,548358,0,2664235,392555351,-764907739,392555351,-764907739,62,2664235,155000,20000,257,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:27cl041418.csv00	,548691,0,2664235,392555351,-764907739,392555351,-764907739,62,2664235,155000,20000,257,88,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:27cl041418.csv00	,549024,0,2664235,392555354,-764907735,392555354,-764907735,51,2664235,210000,55000,250,88,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:27cl041418.csv00	,549357,0,2664235,392555354,-764907735,392555354,-764907735,51,2664235,210000,55000,250,88,1338,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:28cl041418.csv00	,550113,0,2664235,392555354,-764907735,392555354,-764907735,51,2664235,210000,55000,250,88,1336,-1304,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:28cl041418.csv00	,550445,0,2664235,392555353,-764907727,392555353,-764907727,60,2664235,195000,30625,241,88,1329,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:29cl041418.csv00	,550778,0,2664235,392555353,-764907718,392555353,-764907718,64,2664235,200000,31250,235,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:29cl041418.csv00	,551115,0,2664235,392555353,-764907718,392555353,-764907718,64,2664235,200000,31250,235,88,1338,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:29cl041418.csv00	,551444,0,2664235,392555353,-764907718,392555353,-764907718,64,2664235,200000,31250,235,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:30cl041418.csv00	,551777,0,2664235,392555354,-764907712,392555354,-764907712,59,2664235,140000,-45000,229,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:30cl041418.csv00	,552110,0,2664235,392555354,-764907712,392555354,-764907712,59,2664235,140000,-45000,229,88,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:30cl041418.csv00	,552443,0,2664235,392555354,-764907712,392555354,-764907712,59,2664235,140000,-45000,229,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:31cl041418.csv00	,552776,0,2664235,392555350,-764907701,392555350,-764907701,71,2664235,247656,-37500,227,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:31cl041418.csv00	,553109,0,2664235,392555350,-764907701,392555350,-764907701,71,2664235,247656,-37500,227,88,1338,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:32cl041418.csv00	,553442,0,2664235,392555350,-764907701,392555350,-764907701,71,2664235,247656,-37500,227,88,1334,-1304,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:32cl041418.csv00	,553775,0,2664235,392555350,-764907693,392555350,-764907693,80,2664235,162500,-56250,218,88,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:32cl041418.csv00	,554108,0,2664235,392555350,-764907693,392555350,-764907693,80,2664235,162500,-56250,218,88,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:33cl041418.csv00	,554441,0,2664235,392555350,-764907693,392555350,-764907693,80,2664235,162500,-56250,218,88,1338,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:33cl041418.csv00	,554774,0,2664235,392555350,-764907685,392555350,-764907685,59,2664235,212500,-95164,218,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:33cl041418.csv00	,555107,0,2664235,392555350,-764907685,392555350,-764907685,59,2664235,212500,-95164,218,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:34cl041418.csv00	,555440,0,2664235,392555350,-764907685,392555350,-764907685,59,2664235,212500,-95164,218,88,1338,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:34cl041418.csv00	,555773,0,2664235,392555350,-764907676,392555350,-764907676,57,2664235,325000,-12500,220,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:34cl041418.csv00	,556106,0,2664235,392555350,-764907676,392555350,-764907676,57,2664235,325000,-12500,220,88,1336,-1309,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:34cl041418.csv00	,556439,0,2664235,392555350,-764907676,392555350,-764907676,57,2664235,325000,-12500,220,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:35cl041418.csv00	,556772,0,2664235,392555350,-764907668,392555350,-764907668,68,2664235,250000,-12500,221,88,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:35cl041418.csv00	,557105,0,2664235,392555350,-764907668,392555350,-764907668,68,2664235,250000,-12500,221,88,1336,-1304,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:35cl041418.csv00	,557438,0,2664235,392555350,-764907668,392555350,-764907668,68,2664235,250000,-12500,221,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:36cl041418.csv00	,557771,0,2664235,392555349,-764907662,392555349,-764907662,63,2664235,193750,-109375,211,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:36cl041418.csv00	,558104,0,2664235,392555349,-764907662,392555349,-764907662,63,2664235,193750,-109375,211,88,1336,-1300,-7429,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:36cl041418.csv00	,558437,0,2664235,392555349,-764907662,392555349,-764907662,63,2664235,193750,-109375,211,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:37cl041418.csv00	,558770,0,2664235,392555347,-764907654,392555347,-764907654,60,2664235,180000,-83750,204,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:37cl041418.csv00	,559103,0,2664235,392555347,-764907654,392555347,-764907654,60,2664235,180000,-83750,204,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:37cl041418.csv00	,559436,0,2664235,392555347,-764907654,392555347,-764907654,60,2664235,180000,-83750,204,88,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:38cl041418.csv00	,559769,0,2664235,392555346,-764907649,392555346,-764907649,53,2664235,243750,62500,193,88,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:38cl041418.csv00	,560102,0,2664235,392555346,-764907649,392555346,-764907649,53,2664235,243750,62500,193,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:39cl041418.csv00	,560841,0,2664235,392555346,-764907649,392555346,-764907649,53,2664235,243750,62500,193,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:39cl041418.csv00	,561174,0,2664235,392555341,-764907640,392555341,-764907640,93,2664235,165115,-5000,189,88,1327,-1296,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:40cl041418.csv00	,561507,0,2664235,392555341,-764907640,392555341,-764907640,93,2664235,165115,-5000,189,88,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:40cl041418.csv00	,561840,0,2664235,392555336,-764907627,392555336,-764907627,108,2664235,204999,-160000,186,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:40cl041418.csv00	,562173,0,2664235,392555336,-764907627,392555336,-764907627,108,2664235,204999,-160000,186,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:41cl041418.csv00	,562506,0,2664235,392555336,-764907627,392555336,-764907627,108,2664235,204999,-160000,186,88,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:41cl041418.csv00	,562839,0,2664235,392555331,-764907611,392555331,-764907611,116,2664235,228125,-100000,181,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:41cl041418.csv00	,563176,0,2664235,392555331,-764907611,392555331,-764907611,116,2664235,228125,-100000,181,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:42cl041418.csv00	,563505,0,2664235,392555331,-764907611,392555331,-764907611,116,2664235,228125,-100000,181,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:42cl041418.csv00	,563838,0,2664235,392555326,-764907593,392555326,-764907593,116,2664235,204999,-67500,179,89,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
18:25:42cl041418.csv00	,564171,0,2664235,392555326,-764907593,392555326,-764907593,116,2664235,204999,-67500,179,89,1338,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:43cl041418.csv00	,564504,0,2664235,392555326,-764907593,392555326,-764907593,116,2664235,204999,-67500,179,89,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:43cl041418.csv00	,564837,0,2664235,392555324,-764907576,392555324,-764907576,87,2664235,200000,12500,177,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:43cl041418.csv00	,565170,0,2664235,392555324,-764907576,392555324,-764907576,87,2664235,200000,12500,177,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:44cl041418.csv00	,565503,0,2664235,392555324,-764907576,392555324,-764907576,87,2664235,200000,12500,177,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:44cl041418.csv00	,565836,0,2664235,392555321,-764907560,392555321,-764907560,91,2664235,189453,9375,168,88,1336,-1304,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:44cl041418.csv00	,566169,0,2664235,392555321,-764907560,392555321,-764907560,91,2664235,189453,9375,168,88,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
18:25:45cl041418.csv00	,566502,0,2664235,392555321,-764907560,392555321,-764907560,91,2664235,189453,9375,168,88,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:45cl041418.csv00	,566835,0,2664235,392555321,-764907542,392555321,-764907542,146,2664235,265625,-50000,161,88,1334,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:45cl041418.csv00	,567168,0,2664235,392555321,-764907542,392555321,-764907542,146,2664235,265625,-50000,161,88,1334,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:46cl041418.csv00	,567501,0,2664235,392555321,-764907542,392555321,-764907542,146,2664235,265625,-50000,161,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:46cl041418.csv00	,567834,0,2664235,392555319,-764907525,392555319,-764907525,118,2664235,270000,-110000,159,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:46cl041418.csv00	,568167,0,2664235,392555319,-764907525,392555319,-764907525,118,2664235,270000,-110000,159,88,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:47cl041418.csv00	,568500,0,2664235,392555319,-764907525,392555319,-764907525,118,2664235,270000,-110000,159,88,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:47cl041418.csv00	,568833,0,2664235,392555319,-764907512,392555319,-764907512,90,2664235,242968,18750,159,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:47cl041418.csv00	,569166,0,2664235,392555319,-764907512,392555319,-764907512,90,2664235,242968,18750,159,88,1336,-1304,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:48cl041418.csv00	,569503,0,2664235,392555319,-764907512,392555319,-764907512,90,2664235,242968,18750,159,88,1338,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:48cl041418.csv00	,569832,0,2664235,392555316,-764907501,392555316,-764907501,90,2664235,208203,6250,158,88,1336,-1304,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
18:25:48cl041418.csv00	,570165,0,2664235,392555316,-764907501,392555316,-764907501,90,2664235,208203,6250,158,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:49cl041418.csv00	,570498,0,2664235,392555316,-764907501,392555316,-764907501,90,2664235,208203,6250,158,88,1336,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:49cl041418.csv00	,570831,0,2664235,392555314,-764907487,392555314,-764907487,90,2664235,203125,-84375,156,89,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:50cl041418.csv00	,571570,0,2664235,392555314,-764907487,392555314,-764907487,90,2664235,203125,-84375,156,89,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:50cl041418.csv00	,571902,0,2664235,392555312,-764907479,392555312,-764907479,75,2664235,215625,-37500,155,88,1329,-1300,-7450,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:50cl041418.csv00	,572235,0,2664235,392555312,-764907479,392555312,-764907479,75,2664235,215625,-37500,155,88,1336,-1300,-7450,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:51cl041418.csv00	,572568,0,2664235,392555312,-764907479,392555312,-764907479,75,2664235,215625,-37500,155,88,1336,-1300,-7472,2465,0,0,0,0,3,0,1,0,1,0,0,
18:25:51cl041418.csv00	,572901,0,2664235,392555311,-764907470,392555311,-764907470,55,2664235,191250,-57499,155,88,1336,-1300,-7472,2400,0,0,0,0,3,0,1,0,1,0,0,
18:25:51cl041418.csv00	,573234,0,2664235,392555311,-764907470,392555311,-764907470,55,2664235,191250,-57499,155,88,1336,-1300,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
18:25:52cl041418.csv00	,573567,0,2664235,392555311,-764907470,392555311,-764907470,55,2664235,191250,-57499,155,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:52cl041418.csv00	,573900,0,2664235,392555308,-764907463,392555308,-764907463,54,2664235,151708,-100000,153,88,1336,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:52cl041418.csv00	,574233,0,2664235,392555308,-764907463,392555308,-764907463,54,2664235,151708,-100000,153,88,1336,-1300,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:53cl041418.csv00	,574566,0,2664235,392555308,-764907463,392555308,-764907463,54,2664235,151708,-100000,153,88,1336,-1304,-7450,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:53cl041418.csv00	,574899,0,2664235,392555309,-764907459,392555309,-764907459,28,2664235,182500,-10000,147,88,1334,-1300,-7472,2422,0,0,0,0,3,0,1,0,1,0,0,
18:25:53cl041418.csv00	,575232,0,2664235,392555309,-764907459,392555309,-764907459,28,2664235,182500,-10000,147,88,1336,-1304,-7472,2443,0,0,0,0,3,0,1,0,1,0,0,
