14:27:00bl041414.csv(0	,11537,393254633,-766221929,50.00,0,0,333,6,7,4000,7960066,3963,6487114,64.87,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:01bl041414.csv(0	,12066,393254633,-766221929,50.00,0,0,333,6,7,4000,7960066,3963,6487114,64.87,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:01bl041414.csv(0	,12597,393254633,-766221929,50.00,0,0,333,6,7,4000,7960004,3979,6021650,60.22,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:02bl041414.csv(0	,13131,393254633,-766221929,50.00,0,0,333,6,7,4000,7960004,3979,6021650,60.22,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:02bl041414.csv(0	,13664,393254633,-766221929,50.00,0,0,333,6,7,4000,7959066,3990,5503431,55.03,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:03bl041414.csv(0	,14194,393254633,-766221929,50.00,0,0,333,6,7,4000,7959066,3990,5503431,55.03,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:03bl041414.csv(0	,14730,393254633,-766221929,50.00,0,0,333,6,7,4000,7958128,3983,4938325,49.38,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:04bl041414.csv(0	,15265,393254633,-766221929,50.00,0,0,333,6,7,4000,7958128,3983,4938325,49.38,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:04bl041414.csv(0	,15796,393254633,-766221929,50.00,0,0,333,6,7,4000,7956190,3983,4330630,43.31,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:05bl041414.csv(0	,16330,393254633,-766221929,50.00,0,0,333,6,7,4000,7956190,3983,4330630,43.31,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:05bl041414.csv(0	,16861,393254633,-766221929,50.00,0,0,333,6,7,4000,7954127,3979,3686540,36.87,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:06bl041414.csv(0	,17397,393254633,-766221929,50.00,0,0,333,6,7,4000,7954127,3979,3686540,36.87,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:06bl041414.csv(0	,17926,393254633,-766221929,50.00,0,0,333,6,7,4000,7950374,3967,3009833,30.10,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:07bl041414.csv(0	,18461,393254633,-766221929,50.00,0,0,333,6,7,4000,7950374,3967,3009833,30.10,50.00,0.00,0.00,0.00,0.00,0.00,
14:27:07bl041414.csv(0	,18992,393254633,-766221929,50.00,0,0,333,6,7,4000,7950184,3967,2311015,23.11,53.97,2.31,0.00,0.00,0.00,0.00,
14:27:08bl041414.csv(0	,19528,393254633,-766221929,50.00,0,0,333,6,7,4000,7950184,3967,2311015,23.11,57.93,4.62,0.00,0.00,0.00,0.00,
14:27:09bl041414.csv(0	,20071,393254633,-766221929,50.00,0,0,333,6,7,4000,7949741,3926,1591304,15.91,61.86,6.21,0.00,0.00,0.00,0.00,
14:27:09bl041414.csv(0	,20600,393254633,-766221929,50.00,0,0,333,6,7,4000,7945412,3972,852005,8.52,65.83,7.07,0.00,0.00,0.00,0.00,
14:27:10bl041414.csv(0	,21629,393254633,-766221929,50.00,0,0,333,6,7,4000,7945412,3972,852005,8.52,69.80,7.92,0.00,0.00,0.00,0.00,
14:27:11bl041414.csv(0	,22175,393254633,-766221929,50.00,0,0,333,6,7,4000,7941769,3979,102276,1.02,73.78,8.02,0.00,0.00,0.00,0.00,
14:27:11bl041414.csv(0	,22705,393254633,-766221929,50.00,0,0,333,6,7,4000,7935745,3990,-656634,-6.57,77.77,0.00,0.00,0.00,0.00,0.00,
14:27:12bl041414.csv(0	,23236,393254633,-766221929,50.00,0,0,333,6,7,4000,7935745,3990,-656634,-6.57,81.76,-0.66,0.00,0.00,0.00,0.00,
14:27:12bl041414.csv(0	,23771,393254633,-766221929,50.00,0,0,333,6,7,4000,7930276,3990,-1417820,-14.18,85.75,-2.07,0.00,0.00,0.00,0.00,
14:27:13bl041414.csv(0	,24304,393254633,-766221929,50.00,0,0,333,6,7,4000,7930276,3990,-1417820,-14.18,89.74,-3.49,0.00,0.00,0.00,0.00,
14:27:13bl041414.csv(0	,24834,393254633,-766221929,50.00,0,0,333,6,7,4000,7920915,3982,-2182189,-21.82,93.72,-5.67,0.00,0.00,0.00,0.00,
14:27:14bl041414.csv(0	,25365,393254633,-766221929,50.00,0,0,333,6,7,4000,7920915,3982,-2182189,-21.82,97.71,-7.86,0.00,0.00,0.00,0.00,
14:27:14bl041414.csv(0	,25899,393254633,-766221929,50.00,0,0,333,6,7,4000,7896390,3954,-2957722,-29.58,100.00,-10.81,0.00,0.00,0.00,0.00,
14:27:15bl041414.csv(0	,26433,393254633,-766221929,50.00,0,0,333,6,7,4000,7896390,3954,-2957722,-29.58,100.00,-13.77,0.00,0.00,0.00,0.00,
14:27:15bl041414.csv(0	,26963,393254633,-766221929,50.00,0,0,333,6,7,4000,7884430,3982,-3713772,-37.14,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:16bl041414.csv(0	,27498,393254633,-766221929,50.00,0,0,333,6,7,4000,7884430,3982,-3713772,-37.14,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:16bl041414.csv(0	,28032,393254633,-766221929,50.00,0,0,333,6,7,4000,7868479,3998,-4464428,-44.64,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:17bl041414.csv(0	,28563,393254633,-766221929,50.00,0,0,333,6,7,4000,7851910,3960,-5204074,-52.04,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:18bl041414.csv(0	,29098,393254633,-766221929,50.00,0,0,333,6,7,4000,7851910,3960,-5204074,-52.04,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:18bl041414.csv(0	,29628,393254633,-766221929,50.00,0,0,333,6,7,4000,7843863,3866,-5921660,-59.22,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:19bl041414.csv(0	,30163,393254633,-766221929,50.00,0,0,333,6,7,4000,7843863,3866,-5921660,-59.22,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:19bl041414.csv(0	,30697,393254633,-766221929,50.00,0,0,333,6,7,4000,7834828,3962,-6625104,-66.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:20bl041414.csv(0	,31227,393254633,-766221929,50.00,0,0,333,6,7,4000,7834828,3962,-6625104,-66.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:21bl041414.csv(0	,32267,393254633,-766221929,50.00,0,0,333,6,7,4000,7828107,3962,-7309890,-73.10,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:21bl041414.csv(0	,32805,393254633,-766221929,50.00,0,0,333,6,7,4000,7822027,3991,-7976596,-79.77,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:22bl041414.csv(0	,33335,393254633,-766221929,50.00,0,0,333,6,7,4000,7822027,3991,-7976596,-79.77,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:22bl041414.csv(0	,33866,393254633,-766221929,50.00,0,0,333,6,7,4000,7818552,3991,-8622415,-86.22,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:23bl041414.csv(0	,34401,393254633,-766221929,50.00,0,0,333,6,7,4000,7818552,3991,-8622415,-86.22,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:23bl041414.csv(0	,34935,393254633,-766221929,50.00,0,0,333,6,7,4000,7820020,3983,-9244353,-92.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:24bl041414.csv(0	,35465,393254633,-766221929,50.00,0,0,333,6,7,4000,7820020,3983,-9244353,-92.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:24bl041414.csv(0	,35997,393254633,-766221929,50.00,0,0,333,6,7,4000,7816682,3972,-9851778,-98.52,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:25bl041414.csv(0	,36545,393254633,-766221929,50.00,0,0,333,6,7,4000,7816682,3972,-9851778,-98.52,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:26bl041414.csv(0	,37075,393254633,-766221929,50.00,0,0,333,6,7,4000,7818344,3809,-10434565,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:26bl041414.csv(0	,37607,393254633,-766221929,50.00,0,0,333,6,7,4000,7821120,3936,-10996476,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:27bl041414.csv(0	,38142,393254633,-766221929,50.00,0,0,333,6,7,4000,7821120,3936,-10996476,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:27bl041414.csv(0	,38676,393254633,-766221929,50.00,0,0,333,6,7,4000,7818809,3854,-11543722,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:28bl041414.csv(0	,39206,393254633,-766221929,50.00,0,0,333,6,7,4000,7818809,3854,-11543722,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:28bl041414.csv(0	,39742,393254633,-766221929,50.00,0,0,333,6,7,4000,7811046,3617,-5471348,-54.71,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:29bl041414.csv(0	,40277,393254633,-766221929,50.00,0,0,333,6,7,4000,7811046,3617,-5471348,-54.71,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:29bl041414.csv(0	,40809,393254633,-766221929,50.00,0,0,333,6,7,4000,7796661,3489,-4305837,-43.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:30bl041414.csv(0	,41344,393254633,-766221929,50.00,0,0,333,6,7,4000,7796661,3489,-4305837,-43.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:30bl041414.csv(0	,41875,393254633,-766221929,50.00,0,0,333,6,7,4000,7785256,3424,-4076802,-40.77,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:31bl041414.csv(0	,42910,393254633,-766221929,50.00,0,0,333,6,7,4000,7785256,3424,-4076802,-40.77,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:32bl041414.csv(0	,43445,393254633,-766221929,50.00,0,0,333,6,7,4000,7781783,3874,-3928122,-39.28,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:32bl041414.csv(0	,43975,393254633,-766221929,50.00,0,0,333,6,7,4000,7784445,3739,-3886804,-38.87,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:33bl041414.csv(0	,44506,393254633,-766221929,50.00,0,0,333,6,7,4000,7784445,3739,-3886804,-38.87,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:33bl041414.csv(0	,45041,393254633,-766221929,50.00,0,0,333,6,7,4000,7777111,3652,-3932115,-39.32,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:34bl041414.csv(0	,45576,393254633,-766221929,50.00,0,0,333,6,7,4000,7754376,2883,-4006124,-40.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:35bl041414.csv(0	,46107,393254633,-766221929,50.00,0,0,333,6,7,4000,7754376,2883,-4006124,-40.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:35bl041414.csv(0	,46639,393254633,-766221929,50.00,0,0,333,6,7,4000,7725929,2964,-4298255,-42.98,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:36bl041414.csv(0	,47177,393254633,-766221929,50.00,0,0,333,6,7,4000,7725929,2964,-4298255,-42.98,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:36bl041414.csv(0	,47707,393254633,-766221929,50.00,0,0,333,6,7,4000,7693577,2721,-4745126,-47.45,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:37bl041414.csv(0	,48239,393254633,-766221929,50.00,0,0,333,6,7,4000,7693577,2721,-4745126,-47.45,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:37bl041414.csv(0	,48786,393254633,-766221929,50.00,0,0,333,6,7,4000,7649153,2708,-5890389,-58.90,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:38bl041414.csv(0	,49315,393254633,-766221929,50.00,0,0,333,6,7,4000,7649153,2708,-5890389,-58.90,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:38bl041414.csv(0	,49847,393254633,-766221929,50.00,0,0,333,6,7,4000,7599755,2673,-6627827,-66.28,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:39bl041414.csv(0	,50382,393254633,-766221929,50.00,0,0,333,6,7,4000,7599755,2673,-6627827,-66.28,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:39bl041414.csv(0	,50915,393254633,-766221929,50.00,0,0,333,6,7,4000,7546540,2610,-6794784,-67.95,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:40bl041414.csv(0	,51446,393254633,-766221929,50.00,0,0,333,6,7,4000,7546540,2610,-6794784,-67.95,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:40bl041414.csv(0	,51981,393254633,-766221929,50.00,0,0,333,6,7,4000,7493470,2569,-6849032,-68.49,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:41bl041414.csv(0	,52510,393254633,-766221929,50.00,0,0,333,6,7,4000,7493470,2569,-6849032,-68.49,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:42bl041414.csv(0	,53545,393254633,-766221929,50.00,0,0,333,6,7,4000,7447853,2641,-6582322,-65.82,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:43bl041414.csv(0	,54080,393254633,-766221929,50.00,0,0,333,6,7,4000,7393679,2487,-6395446,-63.95,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:43bl041414.csv(0	,54611,393254633,-766221929,50.00,0,0,333,6,7,4000,7342433,2651,-6144014,-61.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:44bl041414.csv(0	,55154,393254633,-766221929,50.00,0,0,333,6,7,4000,7342433,2651,-6144014,-61.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:44bl041414.csv(0	,55689,393254633,-766221929,50.00,0,0,333,6,7,4000,7294724,2747,-6308607,-63.09,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:45bl041414.csv(0	,56218,393254633,-766221929,50.00,0,0,333,6,7,4000,7294724,2747,-6308607,-63.09,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:45bl041414.csv(0	,56750,393254633,-766221929,50.00,0,0,333,6,7,4000,7243633,2700,-6653198,-66.53,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:46bl041414.csv(0	,57287,393254633,-766221929,50.00,0,0,333,6,7,4000,7243633,2700,-6653198,-66.53,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:46bl041414.csv(0	,57817,393254633,-766221929,50.00,0,0,333,6,7,4000,7191213,2650,-6346390,-63.46,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:47bl041414.csv(0	,58349,393254633,-766221929,50.00,0,0,333,6,7,4000,7191213,2650,-6346390,-63.46,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:47bl041414.csv(0	,58880,393254633,-766221929,50.00,0,0,333,6,7,4000,7138130,2683,-6765714,-67.66,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:48bl041414.csv(0	,59419,393254633,-766221929,50.00,0,0,333,6,7,4000,7138130,2683,-6765714,-67.66,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:48bl041414.csv(0	,59949,393254633,-766221929,50.00,0,0,333,6,7,4000,7081924,2649,-7145655,-71.46,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:49bl041414.csv(0	,60481,393254633,-766221929,50.00,0,0,333,6,7,4000,7081924,2649,-7145655,-71.46,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:49bl041414.csv(0	,61016,393254633,-766221929,50.00,0,0,333,6,7,4000,7028063,2690,-8010841,-80.11,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:50bl041414.csv(0	,61550,393254633,-766221929,50.00,0,0,333,6,7,4000,6975198,2721,-8380729,-83.81,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:51bl041414.csv(0	,62081,393254633,-766221929,50.00,0,0,333,6,7,4000,6975198,2721,-8380729,-83.81,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:51bl041414.csv(0	,62616,393254633,-766221929,50.00,0,0,333,6,7,4000,6916152,2674,-9071439,-90.71,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:52bl041414.csv(0	,63149,393254633,-766221929,50.00,0,0,333,6,7,4000,6916152,2674,-9071439,-90.71,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:53bl041414.csv(0	,64178,393254633,-766221929,50.00,0,0,333,6,7,4000,6852655,2562,-9537787,-95.38,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:53bl041414.csv(0	,64714,393254633,-766221929,50.00,0,0,333,6,7,4000,6799276,2645,-10251201,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:54bl041414.csv(0	,65244,393254633,-766221929,50.00,0,0,333,6,7,4000,6799276,2645,-10251201,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:54bl041414.csv(0	,65780,393254633,-766221929,50.00,0,0,333,6,7,4000,6744599,2750,-10533286,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:55bl041414.csv(0	,66314,393254633,-766221929,50.00,0,0,333,6,7,4000,6744599,2750,-10533286,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:55bl041414.csv(0	,66845,393254633,-766221929,50.00,0,0,333,6,7,4000,6700878,3034,-10086397,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:56bl041414.csv(0	,67377,393254633,-766221929,50.00,0,0,333,6,7,4000,6700878,3034,-10086397,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:56bl041414.csv(0	,67915,393254633,-766221929,50.00,0,0,333,6,7,4000,6663636,3060,-11012402,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:57bl041414.csv(0	,68445,393254633,-766221929,50.00,0,0,333,6,7,4000,6663636,3060,-11012402,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:57bl041414.csv(0	,68977,393254633,-766221929,50.00,0,0,333,6,7,4000,6618710,2881,-9859537,-98.60,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:58bl041414.csv(0	,69514,393254633,-766221929,50.00,0,0,333,6,7,4000,6618710,2881,-9859537,-98.60,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:58bl041414.csv(0	,70054,393254633,-766221929,50.00,0,0,333,6,7,4000,6565965,2684,-9017614,-90.18,50.00,-13.77,0.00,0.00,0.00,0.00,
14:27:59bl041414.csv(0	,70586,393254633,-766221929,50.00,0,0,333,6,7,4000,6533200,3391,-9813394,-98.13,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:00bl041414.csv(0	,71121,393254633,-766221929,50.00,0,0,333,6,7,4000,6533200,3391,-9813394,-98.13,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:00bl041414.csv(0	,71655,393254633,-766221929,50.00,0,0,333,6,7,4000,6527078,3933,-9719391,-97.19,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:01bl041414.csv(0	,72184,393254633,-766221929,50.00,0,0,333,6,7,4000,6527078,3933,-9719391,-97.19,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:01bl041414.csv(0	,72714,393254633,-766221929,50.00,0,0,333,6,7,4000,6526887,3972,-9625266,-96.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:02bl041414.csv(0	,73249,393254633,-766221929,50.00,0,0,333,6,7,4000,6526887,3972,-9625266,-96.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:02bl041414.csv(0	,73791,393254633,-766221929,50.00,0,0,333,6,7,4000,6527880,3987,-9543796,-95.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:03bl041414.csv(0	,74821,393254633,-766221929,50.00,0,0,333,6,7,4000,6527880,3987,-9543796,-95.44,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:04bl041414.csv(0	,75357,393254633,-766221929,50.00,0,0,333,6,7,4000,6528310,3973,-9478521,-94.79,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:04bl041414.csv(0	,75891,393254633,-766221929,50.00,0,0,333,6,7,4000,6528303,3978,-9427773,-94.28,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:05bl041414.csv(0	,76423,393254633,-766221929,50.00,0,0,333,6,7,4000,6528303,3978,-9427773,-94.28,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:05bl041414.csv(0	,76966,393254633,-766221929,50.00,0,0,333,6,7,4000,6528702,3989,-9388447,-93.88,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:06bl041414.csv(0	,77494,393254633,-766221929,50.00,0,0,333,6,7,4000,6528702,3989,-9388447,-93.88,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:07bl041414.csv(0	,78029,393254633,-766221929,50.00,0,0,333,6,7,4000,6530406,3983,-9357116,-93.57,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:07bl041414.csv(0	,78563,393254633,-766221929,50.00,0,0,333,6,7,4000,6532387,3979,-9332693,-93.33,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:08bl041414.csv(0	,79093,393254633,-766221929,50.00,0,0,333,6,7,4000,6532387,3979,-9332693,-93.33,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:08bl041414.csv(0	,79624,393254633,-766221929,50.00,0,0,333,6,7,4000,6533623,3981,-9314503,-93.15,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:09bl041414.csv(0	,80162,393254633,-766221929,50.00,0,0,333,6,7,4000,6533623,3981,-9314503,-93.15,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:09bl041414.csv(0	,80692,393254633,-766221929,50.00,0,0,333,6,7,4000,6508224,3177,-9724970,-97.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:10bl041414.csv(0	,81223,393254633,-766221929,50.00,0,0,333,6,7,4000,6508224,3177,-9724970,-97.25,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:10bl041414.csv(0	,81758,393254633,-766221929,50.00,0,0,333,6,7,4000,6459580,2678,-9405597,-94.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:11bl041414.csv(0	,82291,393254633,-766221929,50.00,0,0,333,6,7,4000,6459580,2678,-9405597,-94.06,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:11bl041414.csv(0	,82822,393254633,-766221929,50.00,0,0,333,6,7,4000,6397968,2450,-10210372,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:12bl041414.csv(0	,83352,393254633,-766221929,50.00,0,0,333,6,7,4000,6397968,2450,-10210372,-100.00,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:12bl041414.csv(0	,83890,393254633,-766221929,50.00,0,0,333,6,7,4000,6337237,2610,-9612738,-96.13,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:13bl041414.csv(0	,84420,393254633,-766221929,50.00,0,0,333,6,7,4000,6337237,2610,-9612738,-96.13,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:14bl041414.csv(0	,85450,393254633,-766221929,50.00,0,0,333,6,7,4000,6278860,2607,-8896680,-88.97,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:14bl041414.csv(0	,85985,393254633,-766221929,50.00,0,0,333,6,7,4000,6217839,2517,-8972094,-89.72,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:15bl041414.csv(0	,86517,393254633,-766221929,50.00,0,0,333,6,7,4000,6217839,2517,-8972094,-89.72,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:16bl041414.csv(0	,87048,393254633,-766221929,50.00,0,0,333,6,7,4000,6160583,2629,-8827298,-88.27,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:16bl041414.csv(0	,87583,393254633,-766221929,50.00,0,0,333,6,7,4000,6103173,2652,-9059762,-90.60,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:17bl041414.csv(0	,88112,393254633,-766221929,50.00,0,0,333,6,7,4000,6103173,2652,-9059762,-90.60,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:17bl041414.csv(0	,88656,393254633,-766221929,50.00,0,0,333,6,7,4000,6042167,2500,-8788578,-87.89,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:18bl041414.csv(0	,89191,393254633,-766221929,50.00,0,0,333,6,7,4000,6042167,2500,-8788578,-87.89,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:18bl041414.csv(0	,89722,393254633,-766221929,50.00,0,0,333,6,7,4000,5978599,2497,-9066785,-90.67,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:19bl041414.csv(0	,90257,393254633,-766221929,50.00,0,0,333,6,7,4000,5978599,2497,-9066785,-90.67,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:19bl041414.csv(0	,90792,393254633,-766221929,50.00,0,0,333,6,7,4000,5911586,2418,-9267035,-92.67,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:20bl041414.csv(0	,91322,393254633,-766221929,50.00,0,0,333,6,7,4000,5911586,2418,-9267035,-92.67,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:20bl041414.csv(0	,91854,393254633,-766221929,50.00,0,0,333,6,7,4000,5841441,2339,-9341451,-93.41,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:21bl041414.csv(0	,92392,393254633,-766221929,50.00,0,0,333,6,7,4000,5841441,2339,-9341451,-93.41,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:21bl041414.csv(0	,92922,393254633,-766221929,50.00,0,0,333,6,7,4000,5773006,2406,-9334722,-93.35,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:22bl041414.csv(0	,93454,393254633,-766221929,50.00,0,0,333,6,7,4000,5773006,2406,-9334722,-93.35,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:22bl041414.csv(0	,93989,393254633,-766221929,50.00,0,0,333,6,7,4000,5704259,2387,-8838828,-88.39,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:23bl041414.csv(0	,94523,393254633,-766221929,50.00,0,0,333,6,7,4000,5704259,2387,-8838828,-88.39,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:24bl041414.csv(0	,95054,393254633,-766221929,50.00,0,0,333,6,7,4000,5638570,2475,-8261253,-82.61,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:25bl041414.csv(0	,96088,393254633,-766221929,50.00,0,0,333,6,7,4000,5579191,2645,-7791815,-77.92,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:25bl041414.csv(0	,96623,393254633,-766221929,50.00,0,0,333,6,7,4000,5519157,2519,-7357462,-73.57,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:26bl041414.csv(0	,97154,393254633,-766221929,50.00,0,0,333,6,7,4000,5519157,2519,-7357462,-73.57,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:26bl041414.csv(0	,97685,393254633,-766221929,50.00,0,0,333,6,7,4000,5459575,2462,-6650542,-66.51,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:27bl041414.csv(0	,98219,393254633,-766221929,50.00,0,0,333,6,7,4000,5459575,2462,-6650542,-66.51,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:27bl041414.csv(0	,98754,393254633,-766221929,50.00,0,0,333,6,7,4000,5400377,2574,-6850883,-68.51,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:28bl041414.csv(0	,99284,393254633,-766221929,50.00,0,0,333,6,7,4000,5400377,2574,-6850883,-68.51,50.00,-13.77,0.00,0.00,0.00,0.00,
14:28:28bl041414.csv(0	,99820,393254633,-766221929,50.00,0,0,333,6,7,4000,5340196,2673,-7075279,-70.75,50.00,-13.77,0.00,0.00,0.00,0.00,
