16:33:47cl041416.csv 0	,637947,0,5195922,392531698,-764894329,392531698,-764894329,1858,4071565,55000,330000,576,97,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:47cl041416.csv 0	,638278,0,5195922,392531698,-764894329,392531698,-764894329,1858,4071565,55000,330000,576,97,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:48cl041416.csv 0	,638614,0,5195922,392531698,-764894329,392531698,-764894329,1858,4071565,55000,330000,576,97,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:48cl041416.csv 0	,638947,0,6304539,392531774,-764894136,392531774,-764894136,1824,5184964,-22500,210000,587,97,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:48cl041416.csv 0	,639280,0,6304539,392531774,-764894136,392531774,-764894136,1824,5184964,-22500,210000,587,97,1340,-1304,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:49cl041416.csv 0	,639613,0,6304539,392531774,-764894136,392531774,-764894136,1824,5184964,-22500,210000,587,97,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:49cl041416.csv 0	,639945,0,7465043,392531818,-764893929,392531818,-764893929,1820,6501285,35000,240000,597,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:49cl041416.csv 0	,640279,0,7465043,392531818,-764893929,392531818,-764893929,1820,6501285,35000,240000,597,97,1338,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:50cl041416.csv 0	,640612,0,7465043,392531818,-764893929,392531818,-764893929,1820,6501285,35000,240000,597,97,1338,-1300,-7493,2314,0,0,0,0,0,0,1,0,1,0,0,
16:33:50cl041416.csv 0	,640945,0,8621988,392531829,-764893714,392531829,-764893714,1824,7704600,-57499,350000,605,97,1340,-1304,-7472,2314,0,0,0,0,0,0,1,0,1,0,0,
16:33:51cl041416.csv 0	,641743,0,8621988,392531829,-764893714,392531829,-764893714,1824,7704600,-57499,350000,605,97,1336,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:51cl041416.csv 0	,642076,0,9925730,392531803,-764893508,392531803,-764893508,1802,9186650,-25312,297500,615,97,1336,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:51cl041416.csv 0	,642409,0,9925730,392531803,-764893508,392531803,-764893508,1802,9186650,-25312,297500,615,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:52cl041416.csv 0	,642742,0,11179512,392531742,-764893311,392531742,-764893311,1802,10343302,-37500,290000,626,98,1338,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:52cl041416.csv 0	,643075,0,11179512,392531742,-764893311,392531742,-764893311,1802,10343302,-37500,290000,626,98,1336,-1304,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:52cl041416.csv 0	,643408,0,11179512,392531742,-764893311,392531742,-764893311,1802,10343302,-37500,290000,626,98,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:53cl041416.csv 0	,643741,0,12209790,392531657,-764893136,392531657,-764893136,1763,11434562,7031,362500,634,97,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:53cl041416.csv 0	,644074,0,12209790,392531657,-764893136,392531657,-764893136,1763,11434562,7031,362500,634,97,1338,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:53cl041416.csv 0	,644407,0,12209790,392531657,-764893136,392531657,-764893136,1763,11434562,7031,362500,634,97,1338,-1304,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:54cl041416.csv 0	,644740,0,13427868,392531546,-764892989,392531546,-764892989,1766,12437166,0,310937,643,97,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:54cl041416.csv 0	,645073,0,13427868,392531546,-764892989,392531546,-764892989,1766,12437166,0,310937,643,97,1338,-1296,-7429,2379,0,0,0,0,0,0,1,0,1,0,0,
16:33:54cl041416.csv 0	,645406,0,13427868,392531546,-764892989,392531546,-764892989,1766,12437166,0,310937,643,97,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:55cl041416.csv 0	,645739,0,14622683,392531414,-764892875,392531414,-764892875,1778,13559370,62500,437890,641,97,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:55cl041416.csv 0	,646075,0,14622683,392531414,-764892875,392531414,-764892875,1778,13559370,62500,437890,641,97,1336,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:56cl041416.csv 0	,646405,0,14622683,392531414,-764892875,392531414,-764892875,1778,13559370,62500,437890,641,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:56cl041416.csv 0	,646738,0,15728718,392531266,-764892795,392531266,-764892795,1771,14828886,-87500,284375,640,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:56cl041416.csv 0	,647071,0,15728718,392531266,-764892795,392531266,-764892795,1771,14828886,-87500,284375,640,97,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:33:57cl041416.csv 0	,647404,0,15728718,392531266,-764892795,392531266,-764892795,1771,14828886,-87500,284375,640,97,1338,-1304,-7493,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:57cl041416.csv 0	,647737,0,16838520,392531104,-764892752,392531104,-764892752,1776,15899985,43750,343750,641,97,1340,-1304,-7472,2314,0,0,0,0,0,0,1,0,1,0,0,
16:33:57cl041416.csv 0	,648070,0,16838520,392531104,-764892752,392531104,-764892752,1776,15899985,43750,343750,641,97,1336,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:58cl041416.csv 0	,648403,0,16838520,392531104,-764892752,392531104,-764892752,1776,15899985,43750,343750,641,97,1340,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:58cl041416.csv 0	,648736,0,18106257,392530937,-764892756,392530937,-764892756,1781,17220053,-31250,293750,641,97,1340,-1304,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:58cl041416.csv 0	,649069,0,18106257,392530937,-764892756,392530937,-764892756,1781,17220053,-31250,293750,641,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:33:58cl041416.csv 0	,649411,0,18106257,392530937,-764892756,392530937,-764892756,1781,17220053,-31250,293750,641,97,1340,-1304,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:59cl041416.csv 0	,649744,0,19323802,392530779,-764892804,392530779,-764892804,1785,18263383,-37500,340625,641,97,1334,-1296,-7450,2314,0,0,0,0,0,0,1,0,1,0,0,
16:33:59cl041416.csv 0	,650077,0,19323802,392530779,-764892804,392530779,-764892804,1785,18263383,-37500,340625,641,97,1338,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:33:59cl041416.csv 0	,650410,0,19323802,392530779,-764892804,392530779,-764892804,1785,18263383,-37500,340625,641,97,1338,-1300,-7450,2314,0,0,0,0,0,0,1,0,1,0,0,
16:34:00cl041416.csv 0	,650742,0,20538111,392530637,-764892891,392530637,-764892891,1771,19424104,4166,266666,639,97,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:00cl041416.csv 0	,651076,0,20538111,392530637,-764892891,392530637,-764892891,1771,19424104,4166,266666,639,97,1338,-1300,-7493,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:00cl041416.csv 0	,651409,0,20538111,392530637,-764892891,392530637,-764892891,1771,19424104,4166,266666,639,97,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:01cl041416.csv 0	,651742,0,22066102,392530518,-764893023,392530518,-764893023,1790,20874387,-118750,225000,637,97,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:02cl041416.csv 0	,652549,0,22066102,392530518,-764893023,392530518,-764893023,1790,20874387,-118750,225000,637,97,1336,-1309,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:02cl041416.csv 0	,652882,0,23310047,392530418,-764893195,392530418,-764893195,1790,22090262,63671,252343,636,97,1336,-1296,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:02cl041416.csv 0	,653215,0,23310047,392530418,-764893195,392530418,-764893195,1790,22090262,63671,252343,636,97,1338,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:03cl041416.csv 0	,653548,0,23310047,392530418,-764893195,392530418,-764893195,1790,22090262,63671,252343,636,97,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:03cl041416.csv 0	,653881,0,24287189,392530345,-764893379,392530345,-764893379,1796,23130090,-3750,355000,636,99,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:03cl041416.csv 0	,654214,0,24287189,392530345,-764893379,392530345,-764893379,1796,23130090,-3750,355000,636,99,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:29cl041416.csv 0	,680287,0,24287189,392530345,-764893379,392530345,-764893379,1796,23130090,-3750,355000,636,99,1336,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:30cl041416.csv 0	,681024,0,29580774,392532011,-764897828,392532011,-764897828,1282,30855450,550000,84375,488,97,1338,-1257,-7256,2508,0,0,0,0,0,0,1,0,1,0,0,
16:34:30cl041416.csv 0	,681357,0,30334011,392532065,-764897934,392532065,-764897934,1056,30723737,434999,30000,481,97,1313,-1283,-7386,2314,0,0,0,0,0,0,1,0,1,0,0,
16:34:31cl041416.csv 0	,681690,0,30334011,392532065,-764897934,392532065,-764897934,1056,30723737,434999,30000,481,97,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:31cl041416.csv 0	,682027,0,30363437,392532116,-764898033,392532116,-764898033,1038,30594614,290000,10000,470,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:31cl041416.csv 0	,682356,0,30363437,392532116,-764898033,392532116,-764898033,1038,30594614,290000,10000,470,97,1340,-1300,-7450,2400,0,0,0,0,0,0,1,0,1,0,0,
16:34:32cl041416.csv 0	,682689,0,30363437,392532116,-764898033,392532116,-764898033,1038,30594614,290000,10000,470,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:32cl041416.csv 0	,683022,0,31280435,392532187,-764898132,392532187,-764898132,1133,30625898,475000,-50000,464,97,1338,-1300,-7450,2314,0,0,0,0,0,0,1,0,1,0,0,
16:34:32cl041416.csv 0	,683354,0,31280435,392532187,-764898132,392532187,-764898132,1133,30625898,475000,-50000,464,97,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:33cl041416.csv 0	,683688,0,31280435,392532187,-764898132,392532187,-764898132,1133,30625898,475000,-50000,464,97,1338,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:33cl041416.csv 0	,684021,0,31909566,392532288,-764898245,392532288,-764898245,1576,31422849,-298437,90000,464,107,1340,-1304,-7493,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:33cl041416.csv 0	,684354,0,31909566,392532288,-764898245,392532288,-764898245,1576,31422849,-298437,90000,464,107,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:34cl041416.csv 0	,684687,0,31909566,392532288,-764898245,392532288,-764898245,1576,31422849,-298437,90000,464,107,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:34cl041416.csv 0	,685020,0,32426569,392532415,-764898363,392532415,-764898363,1741,32448220,-135625,260000,465,97,1338,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:34cl041416.csv 0	,685353,0,32426569,392532415,-764898363,392532415,-764898363,1741,32448220,-135625,260000,465,97,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:35cl041416.csv 0	,685686,0,33783935,392532569,-764898444,392532569,-764898444,1844,33703803,17187,250000,471,97,1334,-1296,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:35cl041416.csv 0	,686019,0,33783935,392532569,-764898444,392532569,-764898444,1844,33703803,17187,250000,471,97,1338,-1304,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:35cl041416.csv 0	,686352,0,33783935,392532569,-764898444,392532569,-764898444,1844,33703803,17187,250000,471,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:36cl041416.csv 0	,686685,0,33783935,392532569,-764898444,392532569,-764898444,1844,33703803,17187,250000,471,97,1336,-1296,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:36cl041416.csv 0	,687018,0,34821383,392532736,-764898489,392532736,-764898489,1888,34695273,-12500,206250,480,97,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:36cl041416.csv 0	,687351,0,34821383,392532736,-764898489,392532736,-764898489,1888,34695273,-12500,206250,480,97,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:37cl041416.csv 0	,687684,0,34821383,392532736,-764898489,392532736,-764898489,1888,34695273,-12500,206250,480,97,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:37cl041416.csv 0	,688017,0,79696,392532903,-764898486,392532903,-764898486,1857,35619288,60000,320000,483,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:37cl041416.csv 0	,688350,0,79696,392532903,-764898486,392532903,-764898486,1857,35619288,60000,320000,483,97,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:38cl041416.csv 0	,688683,0,79696,392532903,-764898486,392532903,-764898486,1857,35619288,60000,320000,483,97,1340,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:38cl041416.csv 0	,689016,0,1121683,392533067,-764898444,392533067,-764898444,1829,707686,45625,400000,487,97,1338,-1304,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:38cl041416.csv 0	,689349,0,1121683,392533067,-764898444,392533067,-764898444,1829,707686,45625,400000,487,97,1340,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:39cl041416.csv 0	,689682,0,1121683,392533067,-764898444,392533067,-764898444,1829,707686,45625,400000,487,97,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:39cl041416.csv 0	,690015,0,2316770,392533219,-764898360,392533219,-764898360,1818,1909184,-70625,200000,492,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:39cl041416.csv 0	,690352,0,2316770,392533219,-764898360,392533219,-764898360,1818,1909184,-70625,200000,492,97,1340,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:40cl041416.csv 0	,690681,0,2316770,392533219,-764898360,392533219,-764898360,1818,1909184,-70625,200000,492,97,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:40cl041416.csv 0	,691014,0,3389587,392533355,-764898242,392533355,-764898242,1839,3041216,48750,370000,492,97,1338,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:41cl041416.csv 0	,691753,0,3389587,392533355,-764898242,392533355,-764898242,1839,3041216,48750,370000,492,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:41cl041416.csv 0	,692086,0,4456489,392533469,-764898097,392533469,-764898097,1814,4174101,-9401,345000,490,97,1306,-1274,-7386,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:42cl041416.csv 0	,692419,0,4456489,392533469,-764898097,392533469,-764898097,1814,4174101,-9401,345000,490,97,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:42cl041416.csv 0	,692752,0,5640152,392533558,-764897924,392533558,-764897924,1826,5239242,58437,434999,489,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:42cl041416.csv 0	,693085,0,5640152,392533558,-764897924,392533558,-764897924,1826,5239242,58437,434999,489,97,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:43cl041416.csv 0	,693418,0,5640152,392533558,-764897924,392533558,-764897924,1826,5239242,58437,434999,489,97,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:43cl041416.csv 0	,693751,0,6955583,392533614,-764897730,392533614,-764897730,1786,6571980,-9375,212109,487,95,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:43cl041416.csv 0	,694084,0,6955583,392533614,-764897730,392533614,-764897730,1786,6571980,-9375,212109,487,95,1336,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:43cl041416.csv 0	,694417,0,6955583,392533614,-764897730,392533614,-764897730,1786,6571980,-9375,212109,487,95,1338,-1304,-7429,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:44cl041416.csv 0	,694750,0,8096341,392533639,-764897527,392533639,-764897527,1786,7346306,-6250,425000,486,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:44cl041416.csv 0	,695083,0,8096341,392533639,-764897527,392533639,-764897527,1786,7346306,-6250,425000,486,97,1338,-1300,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:44cl041416.csv 0	,695416,0,8096341,392533639,-764897527,392533639,-764897527,1786,7346306,-6250,425000,486,97,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:45cl041416.csv 0	,695748,0,9291340,392533631,-764897324,392533631,-764897324,1773,8393440,142187,281250,486,97,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:45cl041416.csv 0	,696082,0,9291340,392533631,-764897324,392533631,-764897324,1773,8393440,142187,281250,486,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:45cl041416.csv 0	,696415,0,9291340,392533631,-764897324,392533631,-764897324,1773,8393440,142187,281250,486,97,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:46cl041416.csv 0	,696748,0,10491004,392533591,-764897130,392533591,-764897130,1777,9777206,18750,368750,485,96,1338,-1309,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:46cl041416.csv 0	,697081,0,10491004,392533591,-764897130,392533591,-764897130,1777,9777206,18750,368750,485,96,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:46cl041416.csv 0	,697414,0,10491004,392533591,-764897130,392533591,-764897130,1777,9777206,18750,368750,485,96,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:47cl041416.csv 0	,697747,0,11600593,392533523,-764896950,392533523,-764896950,1761,11017171,76250,484999,485,96,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:47cl041416.csv 0	,698084,0,11600593,392533523,-764896950,392533523,-764896950,1761,11017171,76250,484999,485,96,1340,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:47cl041416.csv 0	,698413,0,11600593,392533523,-764896950,392533523,-764896950,1761,11017171,76250,484999,485,96,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:48cl041416.csv 0	,698746,0,12651220,392533433,-764896793,392533433,-764896793,1690,12027576,31250,259375,483,96,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:48cl041416.csv 0	,699079,0,12651220,392533433,-764896793,392533433,-764896793,1690,12027576,31250,259375,483,96,1340,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:49cl041416.csv 0	,699412,0,12651220,392533433,-764896793,392533433,-764896793,1690,12027576,31250,259375,483,96,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:49cl041416.csv 0	,699745,0,13769129,392533319,-764896659,392533319,-764896659,1696,12991266,-37500,306250,482,95,1338,-1304,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:49cl041416.csv 0	,700078,0,13769129,392533319,-764896659,392533319,-764896659,1696,12991266,-37500,306250,482,95,1338,-1300,-7429,2400,0,0,0,0,0,0,1,0,1,0,0,
16:34:50cl041416.csv 0	,700411,0,13769129,392533319,-764896659,392533319,-764896659,1696,12991266,-37500,306250,482,95,1338,-1300,-7472,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:50cl041416.csv 0	,700744,0,14759986,392533186,-764896550,392533186,-764896550,1752,14057282,84375,325000,479,95,1340,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:50cl041416.csv 0	,701077,0,14759986,392533186,-764896550,392533186,-764896550,1752,14057282,84375,325000,479,95,1338,-1300,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:51cl041416.csv 0	,701410,0,14759986,392533186,-764896550,392533186,-764896550,1752,14057282,84375,325000,479,95,1338,-1304,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:51cl041416.csv 0	,701743,0,15327007,392533043,-764896457,392533043,-764896457,1813,14834680,31250,125000,471,95,1338,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:52cl041416.csv 0	,702481,0,15327007,392533043,-764896457,392533043,-764896457,1813,14834680,31250,125000,471,95,1338,-1309,-7472,2400,0,0,0,0,0,0,1,0,1,0,0,
16:34:52cl041416.csv 0	,702814,0,15698322,392532899,-764896378,392532899,-764896378,1760,15279324,-160176,-4687,462,95,1319,-1287,-7429,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:52cl041416.csv 0	,703147,0,15698322,392532899,-764896378,392532899,-764896378,1760,15279324,-160176,-4687,462,95,1336,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:53cl041416.csv 0	,703480,0,15698322,392532899,-764896378,392532899,-764896378,1760,15279324,-160176,-4687,462,95,1340,-1309,-7493,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:53cl041416.csv 0	,703813,0,15717090,392532750,-764896297,392532750,-764896297,1809,15496905,-172500,-95000,452,95,1336,-1309,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:53cl041416.csv 0	,704146,0,15717090,392532750,-764896297,392532750,-764896297,1809,15496905,-172500,-95000,452,95,1338,-1304,-7429,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:54cl041416.csv 0	,704479,0,15717090,392532750,-764896297,392532750,-764896297,1809,15496905,-172500,-95000,452,95,1336,-1296,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:54cl041416.csv 0	,704812,0,15769385,392532599,-764896217,392532599,-764896217,1833,15590415,-31250,-75321,443,95,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:54cl041416.csv 0	,705145,0,15769385,392532599,-764896217,392532599,-764896217,1833,15590415,-31250,-75321,443,95,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:55cl041416.csv 0	,705478,0,15769385,392532599,-764896217,392532599,-764896217,1833,15590415,-31250,-75321,443,95,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:55cl041416.csv 0	,705811,0,15820692,392532446,-764896138,392532446,-764896138,1830,15663552,-28906,-86718,431,95,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:55cl041416.csv 0	,706144,0,15820692,392532446,-764896138,392532446,-764896138,1830,15663552,-28906,-86718,431,95,1334,-1296,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:56cl041416.csv 0	,706477,0,15820692,392532446,-764896138,392532446,-764896138,1830,15663552,-28906,-86718,431,95,1338,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:56cl041416.csv 0	,706810,0,15870868,392532293,-764896061,392532293,-764896061,1817,15733313,22265,-62890,421,95,1336,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:56cl041416.csv 0	,707143,0,15870868,392532293,-764896061,392532293,-764896061,1817,15733313,22265,-62890,421,95,1336,-1296,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
16:34:57cl041416.csv 0	,707476,0,15870868,392532293,-764896061,392532293,-764896061,1817,15733313,22265,-62890,421,95,1340,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:57cl041416.csv 0	,707813,0,15908562,392532139,-764895985,392532139,-764895985,1829,15791781,-81250,-82421,411,95,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:57cl041416.csv 0	,708142,0,15908562,392532139,-764895985,392532139,-764895985,1829,15791781,-81250,-82421,411,95,1336,-1304,-7450,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:58cl041416.csv 0	,708475,0,15908562,392532139,-764895985,392532139,-764895985,1829,15791781,-81250,-82421,411,95,1340,-1304,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:58cl041416.csv 0	,708808,0,16044906,392531982,-764895913,392531982,-764895913,1826,15852750,-58203,-60937,399,95,1338,-1304,-7472,2314,0,0,0,0,0,0,1,0,1,0,0,
16:34:58cl041416.csv 0	,709141,0,16044906,392531982,-764895913,392531982,-764895913,1826,15852750,-58203,-60937,399,95,1340,-1304,-7493,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:59cl041416.csv 0	,709474,0,16044906,392531982,-764895913,392531982,-764895913,1826,15852750,-58203,-60937,399,95,1338,-1300,-7450,2379,0,0,0,0,0,0,1,0,1,0,0,
16:34:59cl041416.csv 0	,709807,0,16058591,392531826,-764895842,392531826,-764895842,1801,15892713,-43750,-55000,388,95,1338,-1304,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:34:59cl041416.csv 0	,710140,0,16058591,392531826,-764895842,392531826,-764895842,1801,15892713,-43750,-55000,388,95,1338,-1304,-7472,2379,0,0,0,0,0,0,1,0,1,0,0,
16:35:00cl041416.csv 0	,710473,0,16058591,392531826,-764895842,392531826,-764895842,1801,15892713,-43750,-55000,388,95,1338,-1300,-7493,2357,0,0,0,0,0,0,1,0,1,0,0,
16:35:00cl041416.csv 0	,710806,0,15945956,392531671,-764895767,392531671,-764895767,1811,15801570,-9062,-222500,379,95,1340,-1300,-7472,2335,0,0,0,0,0,0,1,0,1,0,0,
16:35:00cl041416.csv 0	,711139,0,15945956,392531671,-764895767,392531671,-764895767,1811,15801570,-9062,-222500,379,95,1336,-1300,-7450,2357,0,0,0,0,0,0,1,0,1,0,0,
